Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114.0,177.0,202.0,176.0,930.5040307524238,1174.4391972481017,240.4680248202458,013,2482,10,5861.173913043478,4974.0,302.0,496.0,532.0,56.0,329.67736240541177,2024-01-01,1022,0,1473.5700888633728,4.055723190307617,28.539360093320045,84.41106358183933,27.82826366363796
114.0,177.0,202.0,176.0,930.5040307524238,1174.4391972481017,240.4680248202458,013,2482,10,5861.173913043478,4974.0,302.0,496.0,532.0,56.0,298.93000984489953,2024-01-01,972,0,1473.5700888633728,4.055723190307617,26.654631111299356,84.41106358183933,27.82926366363796
117.0,177.0,251.0,156.0,1091.610428620896,1011.4246789751933,181.13907563159114,013,2482,10,5862.260869565217,6118.0,330.0,419.0,468.0,57.0,316.2074297487681,2024-01-01,929,0,1473.5700888633728,4.055723190307617,45.89023682864267,84.41106358183933,27.830263663637957
117.0,177.0,251.0,156.0,1091.610428620896,1011.4246789751933,181.13907563159114,013,2482,10,5862.260869565217,6118.0,330.0,419.0,468.0,57.0,321.63620625919515,2024-01-01,883,0,1473.5700888633728,4.055723190307617,31.772509049326594,84.41106358183933,27.83126366363796
114.0,180.0,254.0,159.0,1281.0194053996863,880.9190927348526,115.4420468859125,013,2482,10,5934.304347826087,7062.0,326.0,421.0,643.0,57.0,327.86172389782854,2024-01-01,831,0,1473.5700888633728,4.055723190307617,18.988790238564707,84.41106358183933,27.832263663637956
114.0,180.0,254.0,159.0,1281.0194053996863,880.9190927348526,115.4420468859125,013,2482,10,5934.304347826087,7062.0,326.0,421.0,643.0,57.0,339.34651829050534,2024-01-01,797,0,1473.5700888633728,4.055723190307617,22.54776039515104,84.41106358183933,27.83326366363796
117.0,178.0,250.0,170.0,1281.0194053996863,880.9190927348526,115.4420468859125,013,2482,10,5934.304347826087,6961.0,327.0,424.0,583.0,57.0,32.870186336466126,2024-01-01,740,0,1473.5700888633728,4.055723190307617,22.03521248125928,84.41106358183933,27.83426366363796
117.0,178.0,250.0,170.0,1487.9617203820642,807.8853163343177,61.82471141795776,013,2482,10,6339.913043478261,6961.0,327.0,424.0,583.0,57.0,21.904004170156497,2024-01-01,655,0,1473.5700888633728,4.055723190307617,38.1364481675283,84.41106358183933,27.835263663637956
120.0,178.0,245.0,160.0,1487.9617203820642,807.8853163343177,61.82471141795776,013,2482,10,6339.913043478261,5449.0,330.0,425.0,415.0,57.0,20.65406261417609,2024-01-01,553,0,1473.5700888633728,4.055723190307617,36.001635564287554,84.41106358183933,27.83626366363796
120.0,178.0,245.0,160.0,1706.0690441741197,798.3442503213207,24.79118239341067,013,2482,10,7060.913043478261,5449.0,330.0,425.0,415.0,57.0,91.33305903945515,2024-01-01,513,0,1473.5700888633728,4.055723190307617,34.831127275469484,84.41106358183933,27.83726366363796
119.0,162.0,211.0,161.0,1706.0690441741197,798.3442503213207,24.79118239341067,013,2482,10,7060.913043478261,5755.0,375.0,414.0,336.0,57.0,84.58777663428039,2024-01-01,522,0,1473.5700888633728,4.055723190307617,27.24277786941724,84.41106358183933,27.838263663637957
119.0,162.0,211.0,161.0,1931.5629387104268,654.8354220019407,3.0958082080244482,013,2482,10,6738.913043478261,5755.0,375.0,414.0,336.0,57.0,114.42181558990735,2024-01-01,565,0,1473.5700888633728,4.055723190307617,36.64567829006685,84.41106358183933,27.83926366363796
119.0,162.0,211.0,161.0,1931.5629387104268,654.8354220019407,3.0958082080244482,013,2482,10,6738.913043478261,5755.0,375.0,414.0,336.0,57.0,73.19879302196469,2024-01-01,559,0,1473.5700888633728,4.055723190307617,38.097925322792115,84.41106358183933,27.84026366363796
121.0,163.0,218.0,162.0,2162.13358795361,489.65683822148264,103.77759962954683,013,2482,10,7214.739130434783,6407.0,370.0,412.0,365.0,57.0,100.72928096864418,2024-01-01,537,0,1473.5700888633728,4.055723190307617,38.04563959272895,84.41106358183933,27.841263663637957
121.0,163.0,218.0,162.0,2162.13358795361,489.65683822148264,103.77759962954683,013,2482,10,7214.739130434783,6407.0,370.0,412.0,365.0,57.0,62.412765363001135,2024-01-01,536,0,1473.5700888633728,4.055723190307617,24.43797290709385,84.41106358183933,27.84226366363796
122.0,137.0,214.0,147.0,2162.13358795361,489.65683822148264,103.77759962954683,013,2482,10,7214.739130434783,5675.0,368.0,418.0,373.0,57.0,358.24926079632013,2024-01-01,463,0,1473.5700888633728,4.055723190307617,30.931189450765515,84.41106358183933,27.84326366363796
122.0,137.0,214.0,147.0,2396.3160359339468,324.478181561512,351.3766630030656,013,2482,10,6969.04347826087,5675.0,368.0,418.0,373.0,57.0,324.6401598910022,2024-01-01,422,0,1473.5700888633728,4.055723190307617,45.35061382618716,84.41106358183933,27.844263663637957
124.0,135.0,223.0,145.0,2396.3160359339468,324.478181561512,351.3766630030656,013,2482,10,6969.04347826087,3658.0,365.0,412.0,328.0,58.0,276.46747062210454,2024-01-01,345,0,1473.5700888633728,4.055723190307617,35.69981510007684,84.41106358183933,27.84526366363796
124.0,135.0,223.0,145.0,2633.1468293054227,159.2994521580943,500.1851901200224,013,2482,10,5168.04347826087,3658.0,365.0,412.0,328.0,58.0,333.75746813935996,2024-01-01,300,0,1473.5700888633728,4.055723190307617,35.14059348805317,84.41106358183933,27.84626366363796
128.0,144.0,226.0,148.0,2633.1468293054227,159.2994521580943,500.1851901200224,013,2482,10,5168.04347826087,3575.0,364.0,410.0,368.0,57.0,8.575368686177741,2024-01-01,260,0,1473.5700888633728,4.055723190307617,13.796662773238717,84.41106358183933,27.847263663637957
128.0,144.0,226.0,148.0,2871.9709010900524,5.879349850480055,268.81414661175364,013,2482,80,3415.8695652173915,3575.0,364.0,410.0,368.0,57.0,270.0,2024-01-01,245,0,1482.3696575164795,4.5134968757629395,2.097014598723262,84.41106358183933,27.84826366363796
128.0,173.0,253.0,154.0,2871.9709010900524,5.879349850480055,268.81414661175364,013,2482,60,3415.8695652173915,2824.0,315.0,432.0,393.0,58.0,0.0,2024-01-01,244,0,1482.3696575164795,4.5134968757629395,0.9274099368729609,84.41106358183933,27.84926366363796
128.0,173.0,253.0,154.0,3112.3294496097756,138.44626498853114,40.641346134158965,013,2482,60,5112.086956521739,2824.0,315.0,432.0,393.0,58.0,108.3436763485916,2024-01-01,249,0,1482.3696575164795,4.5134968757629395,8.77202803457616,84.41106358183933,27.850263663637957
126.0,166.0,237.0,155.0,3112.3294496097756,138.44626498853114,40.641346134158965,010,2482,10,5112.086956521739,2956.0,318.0,445.0,364.0,56.0,147.85722979683106,2024-01-01,254,0,1482.3696575164795,4.5134968757629395,9.762879991938375,84.41106358183933,27.85126366363796
131.0,162.0,241.0,140.0,3112.3294496097756,138.44626498853114,40.641346134158965,010,2482,50,5112.086956521739,2379.0,348.0,411.0,338.0,59.0,207.20775242178158,2024-01-01,287,0,1482.3696575164795,4.5134968757629395,21.823018678103193,84.41106358183933,27.85226366363796
121.0,166.0,226.0,137.0,3353.8926080053675,303.61108342169825,158.5563512756044,010,2482,10,6978.347826086957,3472.0,350.0,424.0,336.0,56.0,193.49120269727408,2024-01-01,351,0,1482.3696575164795,4.5134968757629395,28.78243431218832,84.41106358183933,27.853263663637957
121.0,166.0,226.0,137.0,3353.8926080053675,303.61108342169825,158.5563512756044,010,2482,10,6978.347826086957,3472.0,350.0,424.0,336.0,56.0,167.04491467015274,2024-01-01,429,0,1482.3696575164795,4.5134968757629395,44.421972729521904,84.41106358183933,27.85426366363796
121.0,174.0,218.0,141.0,3596.4176744183637,468.7759740725136,219.4360076050962,010,2482,10,7360.826086956522,3724.0,361.0,421.0,358.0,56.0,162.273735722082,2024-01-01,511,0,1482.3696575164795,4.5134968757629395,38.01664366077654,84.41106358183933,27.85526366363796
121.0,174.0,218.0,141.0,3596.4176744183637,468.7759740725136,219.4360076050962,010,2482,10,7360.826086956522,3724.0,361.0,421.0,358.0,56.0,171.5351147990124,2024-01-01,616,0,1482.3696575164795,4.5134968757629395,31.877902527122526,84.41106358183933,27.856263663637957
121.0,174.0,218.0,141.0,3839.722405876064,646.8437816953317,150.2181801711955,010,2482,10,7033.608695652174,3724.0,361.0,421.0,358.0,56.0,164.21071771938705,2024-01-01,671,0,1482.3696575164795,4.5134968757629395,18.59551500535643,84.41106358183933,27.85726366363796
118.0,179.0,203.0,150.0,3839.722405876064,646.8437816953317,150.2181801711955,010,2482,10,7033.608695652174,3015.0,338.0,459.0,382.0,56.0,189.87135807297477,2024-01-01,684,0,1482.3696575164795,4.5134968757629395,12.057373600330145,84.41106358183933,27.85826366363796
118.0,179.0,203.0,150.0,4083.667467459456,617.8391449789415,206.52446225882792,022,2482,10,6199.391304347826,3015.0,338.0,459.0,382.0,56.0,264.5888100808205,2024-01-01,699,0,1482.3696575164795,4.5134968757629395,27.24721788167449,84.41106358183933,27.859263663637957
115.0,180.0,204.0,145.0,4083.667467459456,617.8391449789415,206.52446225882792,022,2482,10,6199.391304347826,3566.0,332.0,464.0,385.0,56.0,355.02731975293347,2024-01-01,689,0,1482.3696575164795,4.5134968757629395,11.92759311861481,84.41106358183933,27.86026366363796
115.0,180.0,204.0,145.0,4328.144607504589,369.2198501993576,337.0686234249542,022,2482,40,5840.652173913043,3566.0,332.0,464.0,385.0,56.0,335.6558071870764,2024-01-01,672,0,1482.3696575164795,4.5134968757629395,10.074924469620699,84.41106358183933,27.861263663637956
116.0,184.0,210.0,142.0,4328.144607504589,369.2198501993576,337.0686234249542,011,2482,10,5840.652173913043,3524.0,330.0,460.0,457.0,56.0,345.8903566958669,2024-01-01,637,0,1482.3696575164795,4.5134968757629395,16.72257843097721,84.41106358183933,27.862263663637957
117.0,185.0,207.0,144.0,4328.144607504589,369.2198501993576,337.0686234249542,011,2482,10,5840.652173913043,3255.0,329.0,464.0,494.0,57.0,341.68210117957335,2024-01-01,580,0,1482.3696575164795,4.5134968757629395,34.95836433907332,84.41106358183933,27.86326366363796
116.0,179.0,205.0,142.0,4573.0685095531035,120.60044630033694,529.9498075687096,011,2482,10,7431.782608695652,3425.0,334.0,460.0,391.0,56.0,349.069420077124,2024-01-01,504,0,1482.3696575164795,4.5134968757629395,34.05720448449056,84.41106358183933,27.864263663637956
116.0,179.0,205.0,142.0,4573.0685095531035,120.60044630033694,529.9498075687096,011,2482,10,7431.782608695652,3425.0,334.0,460.0,391.0,56.0,356.7629169188482,2024-01-01,434,0,1482.3696575164795,4.5134968757629395,32.96524912807577,84.41106358183933,27.86526366363796
119.0,167.0,201.0,168.0,4818.371062547509,128.01906672293754,548.045747642743,011,2482,10,6997.347826086957,3471.0,302.0,497.0,362.0,56.0,188.04806065803675,2024-01-01,440,0,1482.3696575164795,4.5134968757629395,27.616822979524446,84.41106358183933,27.86626366363796
119.0,167.0,201.0,168.0,4818.371062547509,128.01906672293754,548.045747642743,012,2482,10,6997.347826086957,3471.0,302.0,497.0,362.0,56.0,169.79822747813247,2024-01-01,498,0,1482.3696575164795,4.5134968757629395,35.89339361140404,84.41106358183933,27.867263663637956
122.0,165.0,198.0,160.0,5063.997256742575,376.638688876177,407.90032809036296,012,2482,10,6728.0,3072.0,303.0,499.0,354.0,55.0,137.58355931167657,2024-01-01,543,0,1482.3696575164795,4.5134968757629395,29.687404306878186,84.41106358183933,27.86826366363796
123.0,160.0,196.0,157.0,5063.997256742575,376.638688876177,407.90032809036296,012,2482,20,6728.0,2735.0,300.0,504.0,286.0,55.0,159.9528180469419,2024-01-01,612,0,1482.3696575164795,4.5134968757629395,28.11055003644341,84.41106358183933,27.86926366363796
134.0,125.0,186.0,82.0,6120.140792323076,887.7061425327933,101.55124152878729,028,0,10,4240.086956521739,1693.0,494.0,320.0,223.0,60.0,209.45162683017205,2024-01-01,191,0,1503.3283619880676,0.0,2.12929410770544,84.41206358183932,27.68826366363796
134.0,125.0,186.0,82.0,6368.4990227428725,722.3959774899237,114.68907032726743,028,0,50,4723.391304347826,1693.0,494.0,320.0,223.0,60.0,48.47570429377761,2024-01-01,187,0,1503.3283619880676,0.0,1.398784288673673,84.41206358183932,27.68926366363796
136.0,134.0,187.0,83.0,6368.4990227428725,722.3959774899237,114.68907032726743,028,0,10,4723.391304347826,1714.0,491.0,322.0,234.0,60.0,159.37131110740913,2024-01-01,186,0,1503.3283619880676,0.0,2.970434063223053,84.41206358183932,27.690263663637957
136.0,134.0,187.0,83.0,6616.857361704156,557.6143275793839,330.861927994103,028,0,50,4607.95652173913,1714.0,491.0,322.0,234.0,60.0,131.52371688737009,2024-01-01,193,0,1503.3283619880676,0.0,1.398800241058046,84.41206358183932,27.69126366363796
132.0,116.0,148.0,102.0,6616.857361704156,557.6143275793839,330.861927994103,028,0,50,4607.95652173913,1676.0,547.0,305.0,507.0,59.0,293.88033073835607,2024-01-01,192,0,1503.3283619880676,0.0,2.289855816959558,84.41206358183932,27.69226366363796
132.0,116.0,148.0,102.0,6865.215809210986,444.49060427172833,547.1424966557807,028,0,80,4360.130434782609,1676.0,547.0,305.0,507.0,59.0,270.0,2024-01-01,188,0,1503.3283619880676,0.0,1.0473657789097455,84.41206358183932,27.693263663637957
130.0,140.0,173.0,169.0,6865.215809210986,444.49060427172833,547.1424966557807,028,0,10,4360.130434782609,2096.0,522.0,305.0,480.0,59.0,90.0,2024-01-01,195,0,1503.3283619880676,0.0,1.0473764373866847,84.41206358183932,27.69426366363796
130.0,140.0,173.0,169.0,7113.574365270943,316.12089005308883,763.4231596661025,028,0,10,1292.304347826087,2096.0,522.0,305.0,480.0,59.0,48.477296173476006,2024-01-01,196,0,1503.3283619880676,0.0,1.3988281624734076,84.41206358183932,27.69526366363796
130.0,140.0,173.0,169.0,7113.574365270943,316.12089005308883,763.4231596661025,028,0,60,1292.304347826087,2096.0,522.0,305.0,480.0,59.0,334.17167341087327,2024-01-01,191,0,1503.3283619880676,0.0,7.175242547744356,84.41206358183932,27.696263663637957
,,,,7113.574365270943,316.12089005308883,763.4231596661025,028,0,80,1292.304347826087,,,,,,311.52219723507733,2024-01-01,180,0,1503.3283619880676,0.0,1.3988421254449372,84.41206358183932,27.69726366363796
,,,,7361.933029885853,67.5095452455167,872.8505610114581,028,0,80,2598.0,,,,,,0.0,2024-01-01,179,0,1503.3283619880676,0.0,0.0,84.41206358183932,27.69826366363796
,,,,7361.933029885853,67.5095452455167,872.8505610114581,028,0,60,2598.0,,,,,,188.03585653612961,2024-01-01,186,0,1503.3283619880676,0.0,7.451215451988256,84.41206358183932,27.699263663637957
,,,,7610.291803062658,181.10190825848758,624.4206318498885,028,0,40,4709.652173913043,,,,,,195.7676105916836,2024-01-01,192,0,1503.3283619880676,0.0,3.8492199759364163,84.41206358183932,27.70026366363796
128.0,127.0,174.0,123.0,7610.291803062658,181.10190825848758,624.4206318498885,028,0,50,4709.652173913043,2002.0,541.0,286.0,392.0,61.0,131.5211115449793,2024-01-01,197,0,1503.3283619880676,0.0,1.3988720511811115,84.41206358183932,27.70126366363796
128.0,127.0,174.0,123.0,7858.650684807019,429.7134704636482,375.99059406498225,028,0,10,5036.739130434783,2002.0,541.0,286.0,392.0,61.0,0.0,2024-01-01,198,0,1503.3283619880676,0.0,0.9274099368729609,84.41206358183932,27.702263663637957
,,,,7858.650684807019,429.7134704636482,375.99059406498225,028,0,10,5036.739130434783,,,,,,36.97915382324831,2024-01-01,197,0,1503.3283619880676,0.0,3.478797545394013,84.41206358183932,27.70326366363796
137.0,,,,8107.0096751226865,678.3251413746902,127.56044765144277,028,0,50,3737.304347826087,,,,236.0,,270.0,2024-01-01,198,0,1503.3283619880676,0.0,2.094245065510277,84.41206358183932,27.704263663637956
137.0,,,,8107.0096751226865,678.3251413746902,127.56044765144277,028,0,10,3737.304347826087,,,,264.0,,311.5200980660282,2024-01-01,195,0,1503.3283619880676,0.0,2.7961341589340445,84.41206358183932,27.705263663637957
137.0,,,,8107.0096751226865,678.3251413746902,127.56044765144277,028,0,50,3737.304347826087,,,,264.0,,150.54431491945564,2024-01-01,196,0,1503.3283619880676,0.0,2.1293791985020794,84.41206358183932,27.70626366363796
,123.0,170.0,108.0,8355.368774014365,926.9369209980124,61.15945520086295,028,0,10,3958.608695652174,1668.0,529.0,301.0,,61.0,0.0,2024-01-01,196,0,1503.3283619880676,0.0,0.0,84.41206358183932,27.707263663637956
,123.0,170.0,108.0,8355.368774014365,926.9369209980124,61.15945520086295,028,0,50,3958.608695652174,1668.0,529.0,301.0,,61.0,131.51930164667655,2024-01-01,200,0,1503.3283619880676,0.0,1.3989219428217643,84.41206358183932,27.70826366363796
137.0,130.0,163.0,127.0,8603.72798148932,1104.390864718061,58.531427029829686,028,0,50,4312.130434782609,1566.0,520.0,317.0,268.0,61.0,180.0,2024-01-01,202,0,1503.3283619880676,0.0,1.854334168853263,84.41206358183932,27.70926366363796
137.0,130.0,163.0,127.0,8603.72798148932,1104.390864718061,58.531427029829686,028,0,40,4312.130434782609,1566.0,520.0,317.0,268.0,61.0,228.4812052183172,2024-01-01,203,0,1503.3283619880676,0.0,1.3989359159226948,84.41206358183932,27.710263663637956
136.0,112.0,175.0,122.0,8852.087297550024,1209.5847393970885,179.6858897001036,028,0,40,4356.434782608696,1616.0,505.0,320.0,271.0,62.0,131.5185051268457,2024-01-01,204,0,1503.3283619880676,0.0,1.3989439012422462,84.41206358183932,27.71126366363796
136.0,112.0,175.0,122.0,8852.087297550024,1209.5847393970885,179.6858897001036,028,0,40,4356.434782608696,1616.0,505.0,320.0,271.0,62.0,0.0,2024-01-01,201,0,1503.3283619880676,0.0,0.0,84.41206358183932,27.71226366363796
135.0,116.0,224.0,123.0,9100.446722203742,1209.5600972393222,312.43924196991117,005,0,40,4465.173913043478,1587.0,440.0,336.0,273.0,62.0,180.0,2024-01-01,204,0,1552.2598032951355,0.0,1.8543341688295631,84.41206358183932,27.713263663637957
135.0,116.0,224.0,123.0,9100.446722203742,1209.5600972393222,312.43924196991117,005,0,40,4465.173913043478,1587.0,440.0,336.0,273.0,62.0,246.12393433195018,2024-01-01,204,0,1552.2598032951355,0.0,2.2902404901131774,84.41206358183932,27.71426366363796
135.0,120.0,247.0,104.0,9100.446722203742,1209.5600972393222,312.43924196991117,005,0,40,4465.173913043478,1544.0,431.0,322.0,262.0,61.0,113.87584962489902,2024-01-01,206,0,1552.2598032951355,0.0,2.2902599791470086,84.41206358183932,27.71526366363796
132.0,131.0,257.0,116.0,9348.806255453586,1209.5354532265096,445.1926519613053,005,0,40,4787.739130434783,1982.0,402.0,341.0,321.0,60.0,270.0,2024-01-01,208,0,1552.2598032951355,0.0,3.1399562364505904,84.41206358183932,27.716263663637957
132.0,131.0,257.0,116.0,9348.806255453586,1209.5354532265096,445.1926519613053,005,0,10,4787.739130434783,1982.0,402.0,341.0,321.0,60.0,180.0,2024-01-01,218,0,1552.2598032951355,0.0,9.195145327246017,84.41206358183932,27.71726366363796
122.0,132.0,251.0,143.0,9597.16589730651,1209.5108073587994,577.9461195330534,005,0,10,5597.391304347826,2268.0,378.0,372.0,394.0,59.0,152.20354477812114,2024-01-01,246,0,1552.2598032951355,0.0,15.34908181479935,84.41206358183932,27.71826366363796
122.0,132.0,251.0,143.0,9597.16589730651,1209.5108073587994,577.9461195330534,005,0,10,5597.391304347826,2268.0,378.0,372.0,394.0,59.0,117.97468603936257,2024-01-01,263,0,1552.2598032951355,0.0,5.910690866630132,84.41206358183932,27.719263663637957
121.0,147.0,245.0,142.0,9845.525647765624,1209.4861596362662,710.6996445436532,005,0,10,6962.086956521739,2344.0,364.0,391.0,411.0,59.0,249.22406203345292,2024-01-01,256,0,1552.2598032951355,0.0,7.795796995944037,84.41206358183932,27.72026366363796
121.0,147.0,245.0,142.0,9845.525647765624,1209.4861596362662,710.6996445436532,005,0,10,6962.086956521739,2344.0,364.0,391.0,411.0,59.0,197.12353211246617,2024-01-01,282,0,1552.2598032951355,0.0,20.437894429709193,84.41206358183932,27.72126366363796
119.0,182.0,218.0,139.0,10093.88550683724,1209.4615100589097,825.696923795108,005,0,10,7049.565217391304,2302.0,378.0,405.0,384.0,57.0,236.88516758820697,2024-01-01,327,0,1552.2598032951355,0.0,22.53008293056848,84.41206358183932,27.722263663637957
119.0,182.0,218.0,139.0,10093.88550683724,1209.4615100589097,825.696923795108,003,0,10,7049.565217391304,2302.0,378.0,405.0,384.0,57.0,206.66031009844488,2024-01-01,350,0,1552.2598032951355,0.0,26.06169103672674,84.41206358183932,27.72326366363796
117.0,178.0,211.0,157.0,10342.245474525751,1209.4368586265807,924.8700181430672,003,0,10,6923.391304347826,2503.0,371.0,418.0,447.0,57.0,198.72190134385102,2024-01-01,397,0,1552.2598032951355,0.0,27.147149815717253,84.41206358183932,27.72426366363796
117.0,178.0,211.0,157.0,10342.245474525751,1209.4368586265807,924.8700181430672,003,0,10,6923.391304347826,2503.0,371.0,418.0,447.0,57.0,181.70284608733957,2024-01-01,474,0,1552.2598032951355,0.0,31.608434901715587,84.41206358183932,27.725263663637957
120.0,195.0,219.0,155.0,10342.245474525751,1209.4368586265807,924.8700181430672,003,0,10,6923.391304347826,2681.0,372.0,409.0,501.0,57.0,180.0,2024-01-01,514,0,1552.2598032951355,0.0,22.03289701233282,84.41206358183932,27.72626366363796
120.0,195.0,219.0,155.0,10590.605550836517,1209.4122053395033,1024.043154692258,003,0,10,6636.521739130435,2681.0,372.0,409.0,501.0,57.0,39.862310632961936,2024-01-01,515,0,1552.2598032951355,0.0,25.875745699061046,84.41206358183932,27.72726366363796
120.0,193.0,214.0,125.0,10590.605550836517,1209.4122053395033,1024.043154692258,003,0,10,6636.521739130435,2463.0,352.0,434.0,476.0,57.0,40.274637991374014,2024-01-01,474,0,1552.2598032951355,0.0,26.985792892200028,84.41206358183932,27.728263663637957
120.0,193.0,214.0,125.0,10371.20113232613,1223.3496464217735,1108.1447697961016,003,0,10,6861.869565217391,2463.0,352.0,434.0,476.0,57.0,70.50288787274295,2024-01-01,426,0,1552.2598032951355,0.0,21.206781115957373,84.41206358183932,27.72926366363796
119.0,176.0,214.0,133.0,10371.20113232613,1223.3496464217735,1108.1447697961016,003,0,10,6861.869565217391,2450.0,377.0,410.0,435.0,57.0,74.76483286370178,2024-01-01,402,0,1552.2598032951355,0.0,13.842304895818367,84.41206358183932,27.73026366363796
119.0,176.0,214.0,133.0,10126.82961468639,1284.5121108710596,1191.5785300020411,003,0,10,6473.304347826087,2450.0,377.0,410.0,435.0,57.0,48.486710939410266,2024-01-01,381,0,1552.2598032951355,0.0,21.344398453945498,84.41206358183932,27.731263663637957
121.0,188.0,243.0,138.0,10126.82961468639,1284.5121108710596,1191.5785300020411,003,0,10,6473.304347826087,2490.0,337.0,420.0,444.0,57.0,166.75537282533986,2024-01-01,378,0,1552.2598032951355,0.0,21.75807217831597,84.41206358183932,27.73226366363796
119.0,159.0,242.0,148.0,9882.45798959717,1275.9780446050763,1276.0372042213749,003,0,10,6489.695652173913,2438.0,328.0,430.0,407.0,57.0,160.83123443479772,2024-01-01,415,0,1552.2598032951355,0.0,12.560006438135762,84.41206358183932,27.73326366363796
119.0,159.0,242.0,148.0,9882.45798959717,1275.9780446050763,1276.0372042213749,003,0,10,6489.695652173913,2438.0,328.0,430.0,407.0,57.0,90.0,2024-01-01,420,0,1552.2598032951355,0.0,6.262193201005391,84.41206358183932,27.734263663637957
119.0,159.0,242.0,148.0,9882.45798959717,1275.9780446050763,1276.0372042213749,003,0,10,6489.695652173913,2438.0,328.0,430.0,407.0,57.0,31.643789871561303,2024-01-01,389,0,1552.2598032951355,0.0,22.700772382572275,84.41206358183932,27.73526366363796
119.0,159.0,242.0,148.0,9638.086257066865,1252.9735411708325,1387.8766645248616,003,0,10,6527.130434782609,2438.0,328.0,430.0,407.0,57.0,0.0,2024-01-01,353,0,1552.2598032951355,0.0,14.520767831628518,84.41206358183932,27.736263663637956
117.0,159.0,247.0,153.0,9638.086257066865,1252.9735411708325,1387.8766645248616,003,0,10,6527.130434782609,2533.0,324.0,429.0,368.0,58.0,253.56233397656626,2024-01-01,346,0,1552.2598032951355,0.0,3.2741084552099697,84.41206358183932,27.737263663637957
117.0,159.0,247.0,153.0,9393.71441710125,1230.7673409166832,1513.9508830170705,028,0,10,6569.304347826087,2533.0,324.0,429.0,368.0,58.0,25.837026917209513,2024-01-01,330,0,1552.2598032951355,0.0,20.691500074864315,84.41206358183932,27.73826366363796
122.0,166.0,268.0,138.0,9393.71441710125,1230.7673409166832,1513.9508830170705,028,0,10,6569.304347826087,2487.0,320.0,411.0,347.0,58.0,86.83379122440394,2024-01-01,306,0,1552.2598032951355,0.0,16.334983884531187,84.41206358183932,27.739263663637956
122.0,166.0,268.0,138.0,9149.342469707412,1063.2758623993268,1640.0251549677696,028,0,10,6664.739130434783,2487.0,320.0,411.0,347.0,58.0,29.46337399585902,2024-01-01,304,0,1552.2598032951355,0.0,6.365248257862708,84.41206358183932,27.74026366363796
126.0,155.0,259.0,120.0,9149.342469707412,1063.2758623993268,1640.0251549677696,028,0,10,6664.739130434783,2146.0,325.0,416.0,330.0,58.0,35.716373826333616,2024-01-01,287,0,1552.2598032951355,0.0,12.369974698065144,84.41206358183932,27.74126366363796
126.0,155.0,259.0,120.0,8904.970414891772,932.7057629249298,1721.4793138533369,028,0,10,6683.739130434783,2146.0,325.0,416.0,330.0,58.0,100.03795892902195,2024-01-01,281,0,1552.2598032951355,0.0,10.52251071475199,84.41206358183932,27.742263663637956
126.0,151.0,268.0,133.0,8904.970414891772,932.7057629249298,1721.4793138533369,028,0,10,6683.739130434783,2187.0,321.0,411.0,313.0,58.0,154.16194161092108,2024-01-01,275,0,1552.2598032951355,0.0,7.175826449268228,84.41206358183932,27.74326366363796
126.0,151.0,268.0,133.0,8904.970414891772,932.7057629249298,1721.4793138533369,028,0,10,6683.739130434783,2187.0,321.0,411.0,313.0,58.0,25.838230325154427,2024-01-01,274,0,1552.2598032951355,0.0,14.13336967826686,84.41206358183932,27.74426366363796
123.0,148.0,262.0,114.0,8660.5982526624,856.1202320145868,1697.7663487397685,028,0,10,6524.086956521739,2177.0,322.0,416.0,328.0,57.0,167.26607124391455,2024-01-01,255,0,1552.2598032951355,0.0,9.422901699379938,84.41206358183932,27.745263663637957
123.0,148.0,262.0,114.0,8660.5982526624,856.1202320145868,1697.7663487397685,028,0,10,6524.086956521739,2177.0,322.0,416.0,328.0,57.0,183.59193979485084,2024-01-01,292,0,1552.2598032951355,0.0,16.27534410769223,84.41206358183932,27.74626366363796
124.0,127.0,267.0,113.0,8416.225983025717,842.6528176830284,1710.247829182277,028,0,10,6759.347826086957,2424.0,325.0,408.0,370.0,57.0,286.43623861038986,2024-01-01,297,0,1552.2598032951355,0.0,3.2743843512685813,84.41206358183932,27.74726366363796
126.0,142.0,259.0,121.0,8416.225983025717,842.6528176830284,1710.247829182277,003,0,10,6759.347826086957,2163.0,326.0,415.0,316.0,57.0,304.24586483632044,2024-01-01,288,0,1552.2598032951355,0.0,16.048260156911166,84.41206358183932,27.748263663637957
125.0,121.0,242.0,116.0,8171.853605987823,695.39735932506,1758.1531154252978,003,0,10,6498.434782608696,2188.0,367.0,391.0,335.0,57.0,124.54069509343219,2024-01-01,295,0,1552.2598032951355,0.0,11.301780674533449,84.41206358183932,27.74926366363796
125.0,121.0,242.0,116.0,8171.853605987823,695.39735932506,1758.1531154252978,003,0,10,6498.434782608696,2188.0,367.0,391.0,335.0,57.0,60.61298408159212,2024-01-01,289,0,1552.2598032951355,0.0,13.002872869994256,84.41206358183932,27.75026366363796
