Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
116,181,246,153,17042.633895603725,218.84108619991088,443.09668036421766,014,2482,10,6156.217391304348,3368,311,443,480,57,351.6077544820289,2024-01-01,600,0,1395.9134302139282,5.745911598205566,36.968676337425755,84.57206358183933,27.85526366363796
116,181,246,153,17042.633895603725,218.84108619991088,443.09668036421766,014,2482,10,6156.217391304348,3368,311,443,480,57,341.6831963416961,2024-01-01,503,0,1395.9134302139282,5.745911598205566,34.958194082911,84.57206358183933,27.856263663637957
117,176,249,155,17095.465243061808,118.37220700265293,195.22087664936774,014,2482,10,6344.347826086957,3614,307,444,494,56,348.5811270946205,2024-01-01,434,0,1395.9134302139282,5.745911598205566,24.81631805649688,84.57206358183933,27.85726366363796
116,181,235,167,17095.465243061808,118.37220700265293,195.22087664936774,014,2482,10,6344.347826086957,3570,328,437,518,57,348.71194143619755,2024-01-01,402,0,1395.9134302139282,5.745911598205566,29.302933190535903,84.57206358183933,27.85826366363796
116,181,235,167,17151.73802080971,156.76378365425194,52.65503584731636,014,2482,10,5796.347826086957,3570,328,437,518,57,341.904635673313,2024-01-01,329,0,1395.9134302139282,5.745911598205566,37.46485281398506,84.57206358183933,27.859263663637957
126,171,248,165,17151.73802080971,156.76378365425194,52.65503584731636,014,2482,80,5796.347826086957,2988,325,427,451,57,347.7281561961706,2024-01-01,252,0,1395.9134302139282,5.745911598205566,23.30270552159772,84.57206358183933,27.86026366363796
126,171,248,165,17211.41847831441,91.8555111593965,285.3831119467503,014,2482,10,5983.173913043478,2988,325,427,451,57,144.92839396550212,2024-01-01,253,0,1395.9134302139282,5.745911598205566,29.838122970637606,84.57206358183933,27.861263663637956
125,179,252,160,17211.41847831441,91.8555111593965,285.3831119467503,014,2482,10,5983.173913043478,2998,332,417,374,58,143.34475801080092,2024-01-01,341,0,1395.9134302139282,5.745911598205566,37.4799080185394,84.57206358183933,27.862263663637957
125,179,252,160,17211.41847831441,91.8555111593965,285.3831119467503,014,2482,10,5983.173913043478,2998,332,417,374,58,137.21644692954862,2024-01-01,399,0,1395.9134302139282,5.745911598205566,36.049470743699544,84.57206358183933,27.86326366363796
126,188,254,139,17274.471301405058,301.53767394936636,213.82658180029063,014,2482,10,6425.391304347826,2463,336,409,354,57,135.8855264500176,2024-01-01,451,0,1395.9134302139282,5.745911598205566,32.26509884155217,84.57206358183933,27.864263663637956
126,188,254,139,17274.471301405058,301.53767394936636,213.82658180029063,014,2482,10,6425.391304347826,2463,336,409,354,57,136.69149970133796,2024-01-01,485,0,1395.9134302139282,5.745911598205566,33.71835601300153,84.57206358183933,27.86526366363796
121,177,258,166,17340.859708201555,466.78902217299725,150.9526973469704,014,2482,10,6555.695652173913,2636,350,393,381,57,139.99475700109787,2024-01-01,547,0,1395.9134302139282,5.745911598205566,33.230049024721744,84.57206358183933,27.86626366363796
121,177,258,166,17340.859708201555,466.78902217299725,150.9526973469704,014,2482,10,6555.695652173913,2636,350,393,381,57,7.034813309931304,2024-01-01,548,0,1395.9134302139282,5.745911598205566,41.89466684592614,84.57206358183933,27.867263663637956
117,178,271,173,17410.545546532656,510.8658137110806,149.4232417423924,014,2482,10,6815.565217391304,2977,326,403,486,58,15.790743401063693,2024-01-01,451,0,1395.9134302139282,5.745911598205566,25.22200428264667,84.57206358183933,27.86826366363796
117,178,271,173,17410.545546532656,510.8658137110806,149.4232417423924,014,2482,10,6815.565217391304,2977,326,403,486,58,76.90386745189974,2024-01-01,401,0,1395.9134302139282,5.745911598205566,19.657286054570687,84.57206358183933,27.86926366363796
134,154,219,127,7865.4800108672935,489.2078286214253,837.1550514130366,005,0,40,5294.260869565217,2082,429,352,292,59,180.0,2024-01-01,265,0,1456.1957051753998,0.0,0.9274099368729609,84.57306358183932,27.68826366363796
134,154,219,127,8108.045545559865,339.4790504973958,688.924703599357,005,0,40,5015.391304347826,2082,429,352,292,59,216.97558043065013,2024-01-01,265,0,1456.1957051753998,0.0,3.4786345907681056,84.57306358183932,27.68926366363796
133,153,216,128,8108.045545559865,339.4790504973958,688.924703599357,005,0,40,5015.391304347826,2016,428,356,283,60,253.55563967734392,2024-01-01,269,0,1456.1957051753998,0.0,3.272815200961873,84.57306358183932,27.690263663637957
133,153,216,128,8350.611185687785,309.55229861927774,540.6942903145678,005,0,40,5180.913043478261,2016,428,356,283,60,150.5476242140338,2024-01-01,269,0,1456.1957051753998,0.0,2.129309809989465,84.57306358183932,27.69126366363796
134,149,201,93,8350.611185687785,309.55229861927774,540.6942903145678,003,0,40,5180.913043478261,1879,389,410,282,63,29.452563043228217,2024-01-01,270,0,1456.1957051753998,0.0,2.1293137360442036,84.57306358183932,27.69226366363796
134,149,201,93,8593.176931237445,300.152542570848,393.836253432715,003,0,40,5147.869565217391,1879,389,410,282,63,77.51817255423781,2024-01-01,271,0,1456.1957051753998,0.0,4.283360162689346,84.57306358183932,27.693263663637957
133,138,238,117,8593.176931237445,300.152542570848,393.836253432715,003,0,40,5147.869565217391,1877,375,387,280,59,270.0,2024-01-01,272,0,1456.1957051753998,0.0,2.0940533501440424,84.57306358183932,27.69426366363796
133,138,238,117,8835.742782199917,134.8611795216089,253.4460197544836,003,0,40,4821.95652173913,1877,375,387,280,59,180.0,2024-01-01,271,0,1456.1957051753998,0.0,0.9274099368611016,84.57306358183932,27.69526366363796
133,138,238,117,8835.742782199917,134.8611795216089,253.4460197544836,003,0,50,4821.95652173913,1877,375,387,280,59,200.6296984157894,2024-01-01,274,0,1456.1957051753998,0.0,2.9704537308058065,84.57306358183932,27.696263663637957
134,154,222,104,8835.742782199917,134.8611795216089,253.4460197544836,003,0,40,4821.95652173913,1876,371,408,268,62,300.5523949570206,2024-01-01,274,0,1456.1957051753998,0.0,3.6442744242384983,84.57306358183932,27.69726366363796
134,154,222,104,9078.30873855972,30.43025590373357,113.05572443707031,028,0,10,4994.04347826087,1876,371,408,268,62,0.0,2024-01-01,276,0,1456.1957051753998,0.0,0.0,84.57306358183932,27.69826366363796
134,154,222,104,9078.30873855972,30.43025590373357,113.05572443707031,028,0,40,4994.04347826087,1876,371,408,268,62,246.12101860056205,2024-01-01,278,0,1456.1957051753998,0.0,2.2899775005432117,84.57306358183932,27.699263663637957
134,154,222,104,9320.87480030668,195.72176357037264,27.33463237740936,028,0,40,5463.695652173913,1876,371,408,268,62,270.0,2024-01-01,277,0,1456.1957051753998,0.0,1.047432404410813,84.57306358183932,27.70026366363796
134,138,218,142,9320.87480030668,195.72176357037264,27.33463237740936,028,0,40,5463.695652173913,1901,368,415,297,63,228.4788884550207,2024-01-01,280,0,1456.1957051753998,0.0,2.7960783847563957,84.57306358183932,27.70126366363796
134,138,218,142,9563.44096742937,361.0133433417226,166.86183127875827,028,0,10,5928.652173913043,1901,368,415,297,63,131.52089438490484,2024-01-01,283,0,1456.1957051753998,0.0,4.189983026046508,84.57306358183932,27.702263663637957
133,137,223,119,9563.44096742937,361.0133433417226,166.86183127875827,028,0,10,5928.652173913043,2497,360,417,226,60,167.27080993873983,2024-01-01,290,0,1456.1957051753998,0.0,4.743437119448472,84.57306358183932,27.70326366363796
133,137,223,119,9806.007239914192,511.6285432288355,304.2070902282931,028,0,10,6619.260869565217,2497,360,417,226,60,113.87795567466914,2024-01-01,292,0,1456.1957051753998,0.0,2.2900700100515783,84.57306358183932,27.704263663637956
134,142,224,127,9806.007239914192,511.6285432288355,304.2070902282931,028,0,10,6619.260869565217,2395,387,389,233,59,139.73133623367855,2024-01-01,300,0,1456.1957051753998,0.0,4.850576436479584,84.57306358183932,27.705263663637957
134,142,224,127,9806.007239914192,511.6285432288355,304.2070902282931,028,0,10,6619.260869565217,2395,387,389,233,59,200.631429701874,2024-01-01,301,0,1456.1957051753998,0.0,5.925091587668664,84.57306358183932,27.70626366363796
132,142,224,127,10048.573617749718,511.63672992727413,441.55240891308796,028,0,10,6406.913043478261,2507,394,383,221,59,59.449903460492884,2024-01-01,309,0,1456.1957051753998,0.0,3.644521439495442,84.57306358183932,27.707263663637956
130,147,232,139,10048.573617749718,511.63672992727413,441.55240891308796,028,0,10,6406.913043478261,3199,385,383,303,60,228.48069835332345,2024-01-01,315,0,1456.1957051753998,0.0,1.3989219428217643,84.57306358183932,27.70826366363796
128,156,233,123,10291.140100923598,570.7354486572717,580.2275276915781,028,0,10,6627.95652173913,3110,387,380,314,60,335.6858614074434,2024-01-01,311,0,1456.1957051753998,0.0,5.075506851041195,84.57306358183932,27.70926366363796
128,156,233,123,10291.140100923598,570.7354486572717,580.2275276915781,028,0,10,6627.95652173913,3110,387,380,314,60,131.5187947816828,2024-01-01,309,0,1456.1957051753998,0.0,1.3989359159226948,84.57306358183932,27.710263663637956
130,158,238,127,10533.706689423787,715.6283021781563,727.666061891811,028,0,10,6696.652173913043,2740,401,361,241,59,164.23086344818097,2024-01-01,311,0,1456.1957051753998,0.0,3.849248837173449,84.57306358183932,27.71126366363796
130,158,238,127,10533.706689423787,715.6283021781563,727.666061891811,003,0,10,6696.652173913043,2740,401,361,241,59,157.04302052471536,2024-01-01,317,0,1456.1957051753998,0.0,8.005641074270532,84.57306358183932,27.71226366363796
130,161,233,132,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3116,408,359,301,60,120.54869152133024,2024-01-01,321,0,1564.550451040268,0.0,3.644672458794829,84.57306358183932,27.713263663637957
130,161,239,136,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3172,403,359,295,59,293.8760656680498,2024-01-01,319,0,1564.550451040268,0.0,2.2902404901131774,84.57306358183932,27.71426366363796
130,161,239,136,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3172,403,359,295,59,90.0,2024-01-01,322,0,1564.550451040268,0.0,2.0944528686972905,84.57306358183932,27.71526366363796
129,155,234,129,11018.840182355238,1046.156104150719,1022.5433214382482,003,0,10,6779.739130434783,3097,408,358,309,60,339.36683815799256,2024-01-01,321,0,1564.550451040268,0.0,2.9705212145575426,84.57306358183932,27.716263663637957
129,155,234,129,11018.840182355238,1046.156104150719,1022.5433214382482,003,0,10,6779.739130434783,3097,408,358,309,60,239.45220275087433,2024-01-01,318,0,1564.550451040268,0.0,3.6447685878766487,84.57306358183932,27.71726366363796
128,156,245,144,11261.407086763043,1211.4201122987408,1169.9820465005378,003,0,10,7045.391304347826,3140,404,351,313,59,200.63354687792872,2024-01-01,321,0,1564.550451040268,0.0,2.9705287177177206,84.57306358183932,27.71826366363796
128,156,245,144,11261.407086763043,1211.4201122987408,1169.9820465005378,003,0,10,7045.391304347826,3140,404,351,313,59,125.30576206943739,2024-01-01,325,0,1564.550451040268,0.0,6.392633309542835,84.57306358183932,27.719263663637957
132,157,234,142,11503.974096448374,1076.6257427700953,1325.3982734564004,003,0,10,7147.652173913043,3128,415,351,300,59,126.41585765940133,2024-01-01,335,0,1564.550451040268,0.0,7.764002583113026,84.57306358183932,27.72026366363796
132,157,234,142,11503.974096448374,1076.6257427700953,1325.3982734564004,003,0,10,7147.652173913043,3128,415,351,300,59,270.0,2024-01-01,338,0,1564.550451040268,0.0,2.094570142201011,84.57306358183932,27.72126366363796
128,176,215,137,11746.54121139981,911.3374800213094,1494.0638608407014,003,0,10,7108.869565217391,3384,407,378,318,58,73.56023340758448,2024-01-01,337,0,1564.550451040268,0.0,3.273702537036309,84.57306358183932,27.722263663637957
128,176,215,137,11746.54121139981,911.3374800213094,1494.0638608407014,003,0,10,7108.869565217391,3384,407,378,318,58,113.8743370793488,2024-01-01,338,0,1564.550451040268,0.0,2.2903964345460675,84.57306358183932,27.72326366363796
127,177,216,138,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3344,410,374,325,58,192.7315424588582,2024-01-01,335,0,1564.550451040268,0.0,4.743480916607402,84.57306358183932,27.72426366363796
127,176,218,121,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3396,412,369,319,58,167.26833201000778,2024-01-01,343,0,1564.550451040268,0.0,4.743483253940592,84.57306358183932,27.725263663637957
123,176,217,135,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3145,406,376,320,58,113.8737427484417,2024-01-01,345,0,1564.550451040268,0.0,2.2904500574259434,84.57306358183932,27.72626366363796
123,176,217,135,12231.675757052555,580.7874652351558,1831.3966166718299,003,0,10,6790.782608695652,3145,406,376,320,58,143.01481530205697,2024-01-01,362,0,1564.550451040268,0.0,3.479072631902824,84.57306358183932,27.72726366363796
122,177,211,133,12231.675757052555,580.7874652351558,1831.3966166718299,003,0,10,6790.782608695652,3130,408,382,335,59,200.635280061459,2024-01-01,372,0,1564.550451040268,0.0,2.970562494235417,84.57306358183932,27.728263663637957
122,177,211,133,12474.24318772885,415.5123485685321,2000.063103084558,003,0,10,6498.826086956522,3130,408,382,335,59,315.9210928936081,2024-01-01,367,0,1564.550451040268,0.0,8.963723231093288,84.57306358183932,27.72926366363796
120,176,193,139,12474.24318772885,415.5123485685321,2000.063103084558,003,0,10,6498.826086956522,3238,395,413,360,58,177.41255319210237,2024-01-01,390,0,1564.550451040268,0.0,22.05322779750121,84.57306358183932,27.73026366363796
123,178,210,139,12716.810723624048,310.7658759073111,2173.8098232963252,003,0,10,6740.260869565217,3400,417,373,334,59,255.40780916385376,2024-01-01,421,0,1564.550451040268,0.0,17.810428129061016,84.57306358183932,27.731263663637957
123,178,210,139,12716.810723624048,310.7658759073111,2173.8098232963252,003,0,10,6740.260869565217,3400,417,373,334,59,265.78144523412465,2024-01-01,432,0,1564.550451040268,0.0,12.410623691615788,84.57306358183932,27.73226366363796
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,003,0,10,6744.260869565217,3551,426,363,347,58,152.46072664805877,2024-01-01,445,0,1564.550451040268,0.0,13.351114308711272,84.57306358183932,27.73326366363796
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,005,0,10,6744.260869565217,3551,426,363,347,58,270.0,2024-01-01,473,0,1564.550451040268,0.0,14.36170722641063,84.57306358183932,27.734263663637957
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,005,0,10,6744.260869565217,3551,426,363,347,58,311.5122743255316,2024-01-01,428,0,1564.550451040268,0.0,24.893967546337006,84.57306358183932,27.73526366363796
126,177,212,143,13201.946111018331,226.2727063960696,2108.8791614661263,005,0,10,5946.0,3583,420,368,270,58,327.88446439783576,2024-01-01,418,0,1564.550451040268,0.0,27.295297263806372,84.57306358183932,27.736263663637956
123,171,214,142,13201.946111018331,226.2727063960696,2108.8791614661263,005,0,40,5946.0,3293,427,359,318,58,330.5373141347494,2024-01-01,367,0,1564.550451040268,0.0,8.46000600271701,84.57306358183932,27.737263663637957
123,171,214,142,13444.513962493667,61.07895622203897,2056.03679254722,010,0,10,5853.869565217391,3293,427,359,318,58,173.85839615650428,2024-01-01,398,0,1564.550451040268,0.0,18.87584258630828,84.57306358183932,27.73826366363796
123,178,206,141,13444.513962493667,61.07895622203897,2056.03679254722,010,0,10,5853.869565217391,3336,427,368,343,59,197.42431733212146,2024-01-01,447,0,1564.550451040268,0.0,16.982323227042123,84.57306358183932,27.739263663637956
123,178,206,141,13687.071175368532,104.11486629671276,1980.5152736748937,010,0,10,6612.826086956522,3336,427,368,343,59,305.3005281344224,2024-01-01,450,0,1564.550451040268,0.0,18.58041621474019,84.57306358183932,27.74026366363796
116,187,217,153,13687.071175368532,104.11486629671276,1980.5152736748937,010,0,10,6612.826086956522,3216,352,431,325,57,254.76627706119183,2024-01-01,442,0,1564.550451040268,0.0,13.843536827398951,84.57306358183932,27.74126366363796
119,187,221,148,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3761,354,425,319,58,162.10875529148998,2024-01-01,464,0,1564.550451040268,0.0,19.65762952651743,84.57306358183932,27.742263663637956
117,186,220,148,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3414,338,442,329,57,163.57691085793118,2024-01-01,516,0,1564.550451040268,0.0,21.21399248328112,84.57306358183932,27.74326366363796
117,186,220,148,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3414,338,442,329,57,239.45840240584266,2024-01-01,534,0,1564.550451040268,0.0,7.261592720337036,84.57306358183932,27.74426366363796
116,184,222,166,14172.175319156891,435.42346414479783,1706.9947795935975,010,2482,10,6501.913043478261,3204,340,438,323,57,323.704887951752,2024-01-01,503,0,1564.550451040268,0.0,21.884944726401496,84.57306358183932,27.745263663637957
116,184,222,166,14172.175319156891,435.42346414479783,1706.9947795935975,010,2482,10,6501.913043478261,3204,340,438,323,57,232.24616269092513,2024-01-01,516,0,1564.550451040268,0.0,20.311782788771684,84.57306358183932,27.74626366363796
115,185,225,159,14414.727548741512,319.7009821431383,1562.5638723096315,013,2482,10,6237.260869565217,3092,335,440,365,57,209.4649382974319,2024-01-01,541,0,1564.550451040268,0.0,24.047493420184093,84.57306358183932,27.74726366363796
117,186,213,161,14414.727548741512,319.7009821431383,1562.5638723096315,013,2482,10,6237.260869565217,3610,334,453,317,57,221.12541351897534,2024-01-01,573,0,1564.550451040268,0.0,25.303794447388064,84.57306358183932,27.748263663637957
117,190,207,168,14657.2798834385,154.37611721169492,1418.1329002264206,013,2482,10,6154.608695652174,4171,335,458,328,57,266.3829331213409,2024-01-01,588,0,1564.550451040268,0.0,27.16609038471009,84.57306358183932,27.74926366363796
117,190,207,168,14657.2798834385,154.37611721169492,1418.1329002264206,013,2482,10,6154.608695652174,4171,335,458,328,57,332.6203913651578,2024-01-01,570,0,1564.550451040268,0.0,23.63022443645325,84.57306358183932,27.75026366363796
117,190,207,168,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4171,335,458,328,57,283.4514859611365,2024-01-01,557,0,1564.550451040268,0.0,34.833408720498035,84.57306358183932,27.751263663637957
115,192,201,158,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4739,338,461,362,58,195.7747517737433,2024-01-01,534,0,1564.550451040268,0.0,21.98447714502186,84.57306358183932,27.75226366363796
115,191,201,162,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4617,331,467,342,58,198.05388494831334,2024-01-01,611,0,1564.550451040268,0.0,41.52020271475958,84.57306358183932,27.75326366363796
115,194,200,167,15142.38486811579,396.1880472618682,1138.6308178086297,013,2482,10,5821.521739130435,4581,332,468,346,58,223.71602436859033,2024-01-01,665,0,1564.550451040268,0.0,30.21288244465985,84.57306358183932,27.754263663637957
115,194,200,167,15142.38486811579,396.1880472618682,1138.6308178086297,013,2482,10,5821.521739130435,4581,332,468,346,58,267.84341905242263,2024-01-01,683,0,1564.550451040268,0.0,40.7071411642288,84.57306358183932,27.75526366363796
115,192,212,172,15384.937518072169,639.3915784875694,1002.1533463350121,012,2482,10,6110.434782608696,3238,334,454,399,58,307.751290264731,2024-01-01,648,0,1564.550451040268,0.0,36.51375192847057,84.57306358183932,27.75626366363796
115,192,212,172,15384.937518072169,639.3915784875694,1002.1533463350121,012,2482,10,6110.434782608696,3238,334,454,399,58,183.80300482129695,2024-01-01,615,0,1564.550451040268,0.0,15.418825266688552,84.57306358183932,27.757263663637957
116,213,209,198,15627.490273091506,885.6051138801959,838.4030712048572,012,2482,10,5582.782608695652,3317,318,472,455,56,175.1555632878948,2024-01-01,696,0,1369.6736153364182,4.559306621551514,33.01711024387909,84.57306358183932,27.75826366363796
117,212,202,197,15627.490273091506,885.6051138801959,838.4030712053828,012,2482,10,5582.782608695652,3168,323,475,461,56,176.8447860829454,2024-01-01,754,0,1369.6736153364182,4.559306621551514,33.61223386272764,84.57306358183932,27.75926366363796
116,210,204,183,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3284,322,474,448,56,197.31446719420987,2024-01-01,838,0,1369.6736153364182,4.559306621551514,26.18462144922597,84.57306358183932,27.760263663637957
116,210,204,183,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3284,322,474,448,56,222.41723785246592,2024-01-01,907,0,1369.6736153364182,4.559306621551514,45.86268208573759,84.57306358183932,27.76126366363796
114,214,207,185,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3505,308,485,468,56,214.40727053401451,2024-01-01,959,0,1369.6736153364182,4.559306621551514,32.9221696062658,84.57306358183932,27.76226366363796
114,214,207,185,16112.596098270289,1380.6162888943174,486.73499473495724,012,2482,10,5728.652173913043,3505,308,485,468,56,220.46099147620245,2024-01-01,1004,0,1369.6736153364182,4.559306621551514,48.43278063925786,84.57306358183932,27.763263663637957
114,213,219,185,16112.596098270289,1380.6162888943174,486.73499473495724,012,2482,10,5728.652173913043,3337,305,476,490,55,246.1336648829663,2024-01-01,1098,0,1369.6736153364182,4.559306621551514,38.66601998042016,84.57306358183932,27.76426366363796
114,213,219,185,16355.149168405194,1628.6287957327902,304.34547808251466,012,2482,10,5976.95652173913,3337,305,476,490,55,220.28422375750387,2024-01-01,1112,0,1369.6736153364182,4.559306621551514,22.996584352580825,84.57306358183932,27.76526366363796
117,216,234,197,16355.149168405194,1628.6287957327902,304.34547808251466,012,2482,10,5976.95652173913,2780,325,440,469,56,213.6152449470674,2024-01-01,1147,0,1369.6736153364182,4.559306621551514,33.46090207425399,84.57306358183932,27.766263663637957
117,216,234,197,16597.702343553672,1532.6716599487881,82.87562817110212,012,2482,10,6346.782608695652,2780,325,440,469,56,143.00463230426797,2024-01-01,1202,0,1369.6736153364182,4.559306621551514,20.04322871599603,84.57306358183932,27.76726366363796
117,216,234,197,16597.702343553672,1532.6716599487881,82.87562817110212,012,2482,10,6346.782608695652,2780,325,440,469,56,114.86716029316068,2024-01-01,1221,0,1369.6736153364182,4.559306621551514,22.950001527201422,84.57306358183932,27.768263663637956
116,195,235,163,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,2628,321,444,370,55,110.52348438828093,2024-01-01,1219,0,1369.6736153364182,4.559306621551514,26.926036987063,84.57306358183932,27.76926366363796
112,211,243,184,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,3127,337,419,485,56,0.0,2024-01-01,1203,0,1369.6736153364182,4.559306621551514,19.602388406198287,84.57306358183932,27.77026366363796
114,201,237,171,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,2944,336,427,423,55,340.5477591404427,2024-01-01,1172,0,1369.6736153364182,4.559306621551514,28.782934386619154,84.57306358183932,27.771263663637956
114,201,237,171,17082.809008845383,1117.5176706698958,377.51483067482263,012,2482,10,6298.304347826087,2944,336,427,423,55,95.94279744795865,2024-01-01,1111,0,1369.6736153364182,4.559306621551514,17.364457689554055,84.57306358183932,27.77226366363796
114,201,237,171,17082.809008845383,1117.5176706698958,377.51483067482263,012,2482,10,6298.304347826087,2944,336,427,423,55,107.3426252746592,2024-01-01,1113,0,1369.6736153364182,4.559306621551514,18.04743449221296,84.57306358183932,27.77326366363796
114,201,237,171,17325.362498963455,940.0632040336573,617.3765234191291,012,2482,10,6071.217391304348,2944,336,427,423,55,71.64437035903508,2024-01-01,1129,0,1369.6736153364182,4.559306621551514,17.14094345598036,84.57306358183932,27.774263663637957
115,204,229,185,17325.362498963455,940.0632040336573,617.3765234191291,012,2482,10,6071.217391304348,3020,332,438,408,55,100.03497332461475,2024-01-01,1134,0,1369.6736153364182,4.559306621551514,24.91488641639284,84.57306358183932,27.77526366363796
115,204,229,185,17470.20997399454,774.8385799900492,862.211784652503,012,2482,10,6088.782608695652,3020,332,438,408,55,86.93059031811175,2024-01-01,1143,0,1369.6736153364182,4.559306621551514,31.158584205578315,84.57306358183932,27.77626366363796
115,204,225,184,17470.20997399454,774.8385799900492,862.211784652503,013,2482,10,6088.782608695652,3245,325,450,396,56,95.41525068401594,2024-01-01,1142,0,1369.6736153364182,4.559306621551514,27.229779286473033,84.57306358183932,27.777263663637957
115,204,225,184,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3245,325,450,396,56,24.957141739274945,2024-01-01,1138,0,1369.6736153364182,4.559306621551514,16.88488515514616,84.57306358183932,27.77826366363796
115,207,227,181,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3724,328,444,397,55,49.53077204084937,2024-01-01,1084,0,1369.6736153364182,4.559306621551514,33.95672352411202,84.57306358183932,27.77926366363796
115,207,227,181,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3724,328,444,397,55,78.53846575084685,2024-01-01,1059,0,1369.6736153364182,4.559306621551514,41.86374722346401,84.57306358183932,27.780263663637957
115,207,232,187,17328.748921727427,444.3891129458061,913.0534658548307,010,2482,10,6105.913043478261,3786,324,444,398,55,32.126201181021436,2024-01-01,1011,0,1369.6736153364182,4.559306621551514,34.5328898758225,84.57306358183932,27.78126366363796
115,207,232,187,17328.748921727427,444.3891129458061,913.0534658548307,010,2482,10,6105.913043478261,3786,324,444,398,55,53.381392796505395,2024-01-01,982,0,1369.6736153364182,4.559306621551514,29.6792549099642,84.57306358183932,27.78226366363796
114,193,234,170,17262.95505895901,279.1642702189233,829.4959433188922,010,2482,10,5848.173913043478,3193,308,458,367,55,46.82213405942575,2024-01-01,942,0,1369.6736153364182,4.559306621551514,39.62476576723952,84.57306358183932,27.783263663637957
114,193,234,170,17262.95505895901,279.1642702189233,829.4959433188922,010,2482,10,5848.173913043478,3193,308,458,367,55,17.041697611171262,2024-01-01,881,0,1369.6736153364182,4.559306621551514,44.96962313860877,84.57306358183932,27.78426366363796
115,195,226,157,17200.50329663388,113.93935487077394,750.2589318341758,010,2482,10,5835.521739130435,3575,294,480,374,55,77.52837205775036,2024-01-01,817,0,1369.6736153364182,4.559306621551514,4.28679475118928,84.57306358183932,27.78526366363796
115,195,226,157,17200.50329663388,113.93935487077394,750.2589318341758,013,2482,10,5835.521739130435,3575,294,480,374,55,248.7307601911881,2024-01-01,846,0,1369.6736153364182,4.559306621551514,26.145278444804564,84.57306358183932,27.786263663637957
114,198,232,163,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3108,296,472,444,55,239.88106711854067,2024-01-01,902,0,1369.6736153364182,4.559306621551514,52.22565902840802,84.57306358183932,27.78726366363796
116,199,230,173,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3421,297,473,404,55,245.53559516809673,2024-01-01,921,0,1369.6736153364182,4.559306621551514,35.13017444371254,84.57306358183932,27.78826366363796
116,199,230,173,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3421,297,473,404,55,209.4743975619089,2024-01-01,983,0,1369.6736153364182,4.559306621551514,33.79818868118612,84.57306358183932,27.789263663637957
116,207,220,161,17085.77072392447,21.9423548225597,536.7459299323439,013,2482,10,6309.347826086957,3294,288,491,384,55,96.63950039422494,2024-01-01,1011,0,1369.6736153364182,4.559306621551514,34.99317655844985,84.57306358183932,27.79026366363796
116,207,220,161,17085.77072392447,21.9423548225597,536.7459299323439,013,2482,10,6309.347826086957,3294,288,491,384,55,137.87660315901812,2024-01-01,1048,0,1369.6736153364182,4.559306621551514,33.214975717021915,84.57306358183932,27.79126366363796
115,207,221,164,17033.558431476722,225.9243996791311,435.24809537178965,013,2482,10,6716.304347826087,3021,297,483,414,55,87.02113495596028,2024-01-01,1072,0,1369.6736153364182,4.559306621551514,17.30167918890776,84.57306358183932,27.792263663637957
