Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
115,187,229,176,13027.307463788462,844.0135735563165,839.3577963997276,011,2482,10,6479.869565217391,3165,317,455,419,57,235.63854114693743,2024-01-01,617,0,1402.5138889551163,4.616876125335693,25.992623097080585,84.52206358183932,27.77026366363796
115,200,239,170,13027.307463788462,844.0135735563165,839.3577963997276,011,2482,10,6479.869565217391,3046,311,451,402,57,206.67044864820093,2024-01-01,665,0,1402.5138889551163,4.616876125335693,26.063700534780544,84.52206358183932,27.771263663637956
115,200,239,170,12915.868864469245,1006.4038855544591,709.7800437280928,011,2482,10,6264.95652173913,3046,311,451,402,57,236.9522390720261,2024-01-01,715,0,1402.5138889551163,4.616876125335693,36.57904051452776,84.52206358183932,27.77226366363796
115,200,239,170,12915.868864469245,1006.4038855544591,709.7800437280928,011,2482,10,6264.95652173913,3046,311,451,402,57,223.850870163655,2024-01-01,759,0,1402.5138889551163,4.616876125335693,24.177509320430982,84.52206358183932,27.77326366363796
115,200,239,170,12808.286955804018,1171.558801854016,550.1224964483725,010,2482,10,5695.826086956522,3046,311,451,402,57,200.96298938466458,2024-01-01,865,0,1402.5138889551163,4.616876125335693,45.64505780570062,84.52206358183932,27.774263663637957
112,206,250,188,12808.286955804018,1171.558801854016,550.1224964483725,010,2482,10,5695.826086956522,3102,323,427,447,58,204.87624537458805,2024-01-01,973,0,1402.5138889551163,4.616876125335693,34.833618721226955,84.52206358183932,27.77526366363796
115,202,240,171,12704.65971888292,1336.7137894927441,352.0009472171595,010,2482,10,5273.608695652174,3014,321,439,413,57,189.75893726929263,2024-01-01,1055,0,1402.5138889551163,4.616876125335693,37.073630767546156,84.52206358183932,27.77626366363796
118,209,232,204,12704.65971888292,1336.7137894927441,352.0009472171595,010,2482,40,5273.608695652174,3251,300,468,413,56,0.0,2024-01-01,1080,0,1402.5138889551163,4.616876125335693,1.8543341688295631,84.52206358183932,27.777263663637957
118,209,232,204,12605.08469538018,1501.868848334051,153.8793110085932,010,2482,10,5981.173913043478,3251,300,468,413,56,70.51093435897229,2024-01-01,1069,0,1402.5138889551163,4.616876125335693,16.2315154622414,84.52206358183932,27.77826366363796
113,203,230,174,12605.08469538018,1501.868848334051,153.8793110085932,013,2482,10,5981.173913043478,2800,304,466,354,56,57.924698965162385,2024-01-01,1046,0,1402.5138889551163,4.616876125335693,27.39409380047548,84.52206358183932,27.77926366363796
113,203,230,174,12605.08469538018,1501.868848334051,153.8793110085932,013,2482,10,5981.173913043478,2800,304,466,354,56,5.1667422607927245,2024-01-01,1000,0,1402.5138889551163,4.616876125335693,22.114135606435873,84.52206358183932,27.780263663637957
113,194,237,173,12509.658657210088,1667.0239782407539,44.242412071458,013,2482,10,6082.347826086957,2803,300,463,385,56,3.803847063208374,2024-01-01,974,0,1402.5138889551163,4.616876125335693,15.41883961770451,84.52206358183932,27.78126366363796
113,194,237,173,12509.658657210088,1667.0239782407539,44.242412071458,013,2482,10,6082.347826086957,2803,300,463,385,56,41.31926795998971,2024-01-01,944,0,1402.5138889551163,4.616876125335693,21.204630047901624,84.52206358183932,27.78226366363796
114,192,232,154,12418.477256154045,1696.7329734854327,242.36422191712612,012,2482,10,6044.130434782609,2602,301,467,367,55,64.239312404255,2024-01-01,911,0,1402.5138889551163,4.616876125335693,12.59736958246501,84.52206358183932,27.783263663637957
114,192,232,154,12418.477256154045,1696.7329734854327,242.36422191712612,012,2482,10,6044.130434782609,2602,301,467,367,55,54.71043586663127,2024-01-01,893,0,1402.5138889551163,4.616876125335693,24.148130624105168,84.52206358183932,27.78426366363796
113,183,238,148,12331.634655033358,1449.2048126906916,440.48611842429193,012,2482,10,6152.217391304348,3026,311,451,358,55,3.5932202104863635,2024-01-01,866,0,1402.5138889551163,4.616876125335693,16.275365734566147,84.52206358183932,27.78526366363796
113,183,238,148,12331.634655033358,1449.2048126906916,440.48611842429193,012,2482,10,6152.217391304348,3026,311,451,358,55,336.1399664922573,2024-01-01,837,0,1402.5138889551163,4.616876125335693,22.15182854024186,84.52206358183932,27.786263663637957
113,188,233,149,12249.223142434874,1202.1254328950956,638.6081014858399,012,2482,10,6740.739130434783,2733,307,459,351,55,27.811411177275083,2024-01-01,795,0,1402.5138889551163,4.616876125335693,15.351095072876909,84.52206358183932,27.78726366363796
113,183,239,142,12249.223142434874,1202.1254328950956,638.6081014858399,012,2482,10,6740.739130434783,3033,313,448,368,55,32.85916644024415,2024-01-01,782,0,1402.5138889551163,4.616876125335693,7.682652028935348,84.52206358183932,27.78826366363796
113,183,239,142,12249.223142434874,1202.1254328950956,638.6081014858399,012,2482,10,6740.739130434783,3033,313,448,368,55,232.82740022812555,2024-01-01,783,0,1402.5138889551163,4.616876125335693,17.822350682939668,84.52206358183932,27.789263663637957
114,180,237,143,12171.332733430181,955.843003656964,836.7301709969024,012,2482,10,6629.304347826087,3236,312,452,388,55,230.32874537345683,2024-01-01,824,0,1402.5138889551163,4.616876125335693,37.26116577572287,84.52206358183932,27.79026366363796
114,180,237,143,12171.332733430181,955.843003656964,836.7301709969024,012,2482,10,6629.304347826087,3236,312,452,388,55,234.99457111680255,2024-01-01,884,0,1402.5138889551163,4.616876125335693,28.198218820497576,84.52206358183932,27.79126366363796
113,183,222,152,12098.050759184332,711.1860693852692,1034.8523268506149,012,2482,10,6325.173913043478,3013,305,474,407,56,16.430071249020354,2024-01-01,870,0,1402.5138889551163,4.616876125335693,37.82357433927233,84.52206358183932,27.792263663637957
113,183,222,152,12098.050759184332,711.1860693852692,1034.8523268506149,012,2482,10,6325.173913043478,3013,305,474,407,56,351.95728388670733,2024-01-01,759,0,1402.5138889551163,4.616876125335693,38.12239699495223,84.52206358183932,27.79326366363796
116,191,214,157,12029.461448768197,470.69634781162335,1232.9745689431093,013,2482,10,6202.652173913043,2906,317,468,475,57,344.9359417484642,2024-01-01,661,0,1402.5138889551163,4.616876125335693,35.14866860290202,84.52206358183932,27.79426366363796
116,191,214,157,12029.461448768197,470.69634781162335,1232.9745689431093,013,2482,30,6202.652173913043,2906,317,468,475,57,302.1725324969916,2024-01-01,631,0,1402.5138889551163,4.616876125335693,44.2112619519581,84.52206358183932,27.795263663637957
116,191,214,148,11965.645506914365,246.86897295946653,1120.9937398163536,013,2482,10,5789.347826086957,2850,320,466,437,57,263.27313671628565,2024-01-01,677,0,1402.5138889551163,4.616876125335693,28.93310363472992,84.52206358183932,27.79626366363796
116,191,214,148,11965.645506914365,246.86897295946653,1120.9937398163536,013,2482,10,5789.347826086957,2850,320,466,437,57,276.8782282784885,2024-01-01,607,0,1402.5138889551163,4.616876125335693,39.0425122380321,84.52206358183932,27.79726366363796
115,191,211,146,11965.645506914365,246.86897295946653,1120.9937398163536,013,2482,10,5789.347826086957,2488,319,470,461,57,270.0,2024-01-01,579,0,1402.5138889551163,4.616876125335693,19.172223459557777,84.52206358183932,27.798263663637957
115,191,211,146,11906.679691816273,76.37852651229345,900.8567072395149,013,2482,10,5959.608695652174,2488,319,470,461,57,314.3540421464283,2024-01-01,577,0,1402.5138889551163,4.616876125335693,44.20214919302659,84.52206358183932,27.79926366363796
117,184,211,144,11906.679691816273,76.37852651229345,900.8567072395149,013,2482,10,5959.608695652174,2173,318,471,330,56,42.56798225066262,2024-01-01,537,0,1402.5138889551163,4.616876125335693,19.375803708843765,84.52206358183932,27.800263663637956
117,184,211,144,11852.63639740123,88.73075047644578,680.6707991174092,013,2482,10,6100.782608695652,2173,318,471,330,56,82.53408387644714,2024-01-01,508,0,1402.5138889551163,4.616876125335693,56.2213572197287,84.52206358183932,27.80126366363796
120,182,211,146,11852.63639740123,88.73075047644578,680.6707991174092,013,2482,10,6100.782608695652,2316,320,469,352,57,128.92588144972387,2024-01-01,537,0,1402.5138889551163,4.616876125335693,47.257542284414974,84.52206358183932,27.80226366363796
120,182,211,146,11803.583244765381,253.8400997534492,443.80971426160767,013,2482,10,5761.521739130435,2316,320,469,352,57,146.12881503819503,2024-01-01,602,0,1390.8364355564117,5.247786045074463,31.95949569321468,84.52206358183932,27.803263663637956
120,183,212,144,11803.583244765381,253.8400997534492,443.80971426160767,010,2482,10,5761.521739130435,2118,321,468,359,56,157.2803596138276,2024-01-01,662,0,1390.8364355564117,5.247786045074463,25.35331702160295,84.52206358183932,27.80426366363796
119,184,215,147,11759.582687636352,425.58833781057945,204.15513376267774,010,2482,10,5837.478260869565,2309,324,461,360,57,163.07109089813426,2024-01-01,735,0,1390.8364355564117,5.247786045074463,41.344310712149394,84.52206358183932,27.80526366363796
119,184,215,147,11759.582687636352,425.58833781057945,204.15513376267774,010,2482,10,5837.478260869565,2309,324,461,360,57,167.84742473562378,2024-01-01,809,0,1390.8364355564117,5.247786045074463,34.81751467828405,84.52206358183932,27.806263663637957
115,183,215,144,11759.582687636352,425.58833781057945,204.15513376267774,010,2482,10,5837.478260869565,2363,320,465,436,57,290.7607628186734,2024-01-01,862,0,1390.8364355564117,5.247786045074463,7.801176449275129,84.52206358183932,27.80726366363796
115,183,215,144,11720.691636813648,639.6221907288681,35.499551804089236,010,2482,10,6233.913043478261,2363,320,465,436,57,299.8155058059576,2024-01-01,823,0,1390.8364355564117,5.247786045074463,56.26819938163686,84.52206358183932,27.80826366363796
116,181,197,150,11720.691636813648,639.6221907288681,35.499551804089236,010,2482,10,6233.913043478261,2927,333,470,524,57,306.5884767307154,2024-01-01,720,0,1390.8364355564117,5.247786045074463,51.92331463265263,84.52206358183932,27.809263663637957
116,181,197,150,11686.961108534451,784.2515349991232,275.15434241958064,010,2482,10,6000.0,2927,333,470,524,57,0.0,2024-01-01,696,0,1390.8364355564117,5.247786045074463,17.09620370852581,84.52206358183932,27.81026366363796
116,181,197,150,11686.961108534451,784.2515349991232,275.15434241958064,010,2482,10,6000.0,2927,333,470,524,57,246.34124516486477,2024-01-01,703,0,1390.8364355564117,5.247786045074463,64.93316869370469,84.52206358183932,27.81126366363796
116,181,197,150,11658.435901581255,617.893267140707,514.8092380614851,011,2482,10,6418.521739130435,2927,333,470,524,57,278.57354356873554,2024-01-01,750,0,1390.8364355564117,5.247786045074463,58.4518915212558,84.52206358183932,27.812263663637957
117,189,213,154,11658.435901581255,617.893267140707,514.8092380614851,011,2482,10,6418.521739130435,3441,325,462,575,58,336.8946252390677,2024-01-01,715,0,1390.8364355564117,5.247786045074463,43.007953749225074,84.52206358183932,27.81326366363796
117,189,213,154,11635.154307721044,452.6977745080665,447.92315994004485,011,2482,10,6229.173913043478,3441,325,462,575,58,239.4745383496238,2024-01-01,646,0,1390.8364355564117,5.247786045074463,63.88298477329437,84.52206358183932,27.81426366363796
118,186,213,175,11635.154307721044,452.6977745080665,447.92315994004485,011,2482,10,6229.173913043478,4204,322,465,533,57,322.99252927589686,2024-01-01,675,0,1390.8364355564117,5.247786045074463,25.943414673173514,84.52206358183932,27.815263663637957
118,186,213,175,11635.154307721044,452.6977745080665,447.92315994004485,011,2482,10,6229.173913043478,4204,322,465,533,57,349.32826545310024,2024-01-01,644,0,1390.8364355564117,5.247786045074463,21.57108053942244,84.52206358183932,27.81626366363796
119,179,211,187,11617.147859719065,287.5022090650469,222.48878641029884,011,2482,10,5867.826086956522,5385,321,468,502,57,276.30872086205306,2024-01-01,613,0,1390.8364355564117,5.247786045074463,30.50910316211732,84.52206358183932,27.81726366363796
119,179,211,187,11617.147859719065,287.5022090650469,222.48878641029884,011,2482,10,5867.826086956522,5385,321,468,502,57,299.37168687319706,2024-01-01,575,0,1390.8364355564117,5.247786045074463,24.7998425639262,84.52206358183932,27.818263663637957
117,197,204,171,11604.441120715424,122.30657094943533,24.156289369185004,011,2482,10,6074.130434782609,3430,328,469,529,57,325.35662040717955,2024-01-01,528,0,1390.8364355564117,5.247786045074463,19.502742832581344,84.52206358183932,27.81926366363796
120,183,211,179,11604.441120715424,122.30657094943533,24.156289369185004,011,2482,10,6074.130434782609,5044,319,470,437,58,317.1465186958774,2024-01-01,473,0,1390.8364355564117,5.247786045074463,40.734194148602406,84.52206358183932,27.82026366363796
120,183,211,179,11597.051518200866,42.8891397018713,158.5421705178333,011,2482,10,5887.695652173913,5044,319,470,437,58,311.85692671408765,2024-01-01,452,0,1390.8364355564117,5.247786045074463,62.14481293561715,84.52206358183932,27.821263663637957
127,169,215,171,11597.051518200866,42.8891397018713,158.5421705178333,011,2482,10,5887.695652173913,4263,333,451,423,57,310.2294793246321,2024-01-01,316,0,1390.8364355564117,5.247786045074463,28.872950404658926,84.52206358183932,27.82226366363796
127,169,215,171,11594.989225184543,208.0849227524215,324.67682294200637,011,2482,10,6051.565217391304,4263,333,451,423,57,279.01971856247997,2024-01-01,322,0,1390.8364355564117,5.247786045074463,35.85889376094546,84.52206358183932,27.82326366363796
125,150,207,169,11594.989225184543,208.0849227524215,324.67682294200637,011,2482,10,6051.565217391304,3229,328,465,419,56,311.48903597144823,2024-01-01,299,0,1390.8364355564117,5.247786045074463,26.044972192707448,84.52206358183932,27.824263663637957
125,150,207,169,11594.989225184543,208.0849227524215,324.67682294200637,011,2482,10,6051.565217391304,3229,328,465,419,56,0.0,2024-01-01,251,0,1390.8364355564117,5.247786045074463,4.627367505919335,84.52206358183932,27.82526366363796
119,152,221,162,11598.257090433784,263.4369971436379,478.85052322829097,011,2482,10,6032.04347826087,4336,331,448,412,56,208.2405964296628,2024-01-01,306,0,1390.8364355564117,5.247786045074463,36.31584612905823,84.52206358183932,27.82626366363796
119,152,221,162,11598.257090433784,263.4369971436379,478.85052322829097,011,2482,10,6032.04347826087,4336,331,448,412,56,241.70616871015517,2024-01-01,357,0,1390.8364355564117,5.247786045074463,43.718925433182584,84.52206358183932,27.827263663637957
119,151,227,159,11606.850618896835,263.43160408907676,613.8464295606443,011,2482,10,6146.173913043478,3799,322,451,517,57,242.71210463853043,2024-01-01,399,0,1390.8364355564117,5.247786045074463,44.6729506294721,84.52206358183932,27.82826366363796
119,151,227,159,11606.850618896835,263.43160408907676,613.8464295606443,011,2482,10,6146.173913043478,3799,322,451,517,57,313.86782282753194,2024-01-01,378,0,1390.8364355564117,5.247786045074463,30.283940924941618,84.52206358183932,27.82926366363796
118,170,228,173,11620.758002624409,263.4262106302563,710.4577481065916,011,2482,10,5803.217391304348,3098,329,443,404,58,312.2468376874677,2024-01-01,337,0,1390.8364355564117,5.247786045074463,42.45652065087164,84.52206358183932,27.830263663637957
126,166,230,166,11620.758002624409,263.4262106302563,710.4577481065916,011,2482,10,5803.217391304348,3358,329,440,369,57,295.3851461524458,2024-01-01,302,0,1390.8364355564117,5.247786045074463,39.71713136279919,84.52206358183932,27.83126366363796
127,166,233,172,11639.960201692049,263.42081676758767,801.6569258437204,011,2482,80,5883.869565217391,2970,334,433,371,57,348.96755889195543,2024-01-01,237,0,1390.8364355564117,5.247786045074463,25.561068479502236,84.52206358183932,27.832263663637956
127,166,233,172,11639.960201692049,263.42081676758767,801.6569258437204,011,2482,10,5883.869565217391,2970,334,433,371,57,156.49424127651272,2024-01-01,229,0,1390.8364355564117,5.247786045074463,12.924658540243845,84.52206358183932,27.83326366363796
125,161,231,159,11639.960201692049,263.42081676758767,801.6569258437204,011,2482,40,5883.869565217391,3232,336,433,381,58,180.0,2024-01-01,257,0,1390.8364355564117,5.247786045074463,8.289099835424986,84.52206358183932,27.83426366363796
125,161,231,159,11664.431073837048,123.71711157991099,893.6062044917215,011,2482,10,6456.260869565217,3232,336,433,381,58,163.06668046083263,2024-01-01,286,0,1390.8364355564117,5.247786045074463,23.74741282541823,84.52206358183932,27.835263663637956
126,161,225,144,11664.431073837048,123.71711157991099,893.6062044917215,011,2482,10,6456.260869565217,2886,337,438,345,58,145.06682118663778,2024-01-01,353,0,1390.8364355564117,5.247786045074463,33.87532898459567,84.52206358183932,27.83626366363796
125,163,232,153,11694.137550764543,124.9009833143716,858.8908345835409,011,2482,10,6311.869565217391,3469,339,429,389,59,101.65831885526983,2024-01-01,388,0,1390.8364355564117,5.247786045074463,29.281723854877907,84.52206358183932,27.83726366363796
120,160,227,152,11694.137550764543,124.9009833143716,858.8908345835409,011,2482,10,6311.869565217391,2478,289,484,354,56,151.18230804999067,2024-01-01,434,0,1390.8364355564117,5.247786045074463,34.35677837183406,84.52206358183932,27.838263663637957
120,160,227,152,11729.039858376458,263.40463275510155,893.2416896972786,012,2482,10,6273.869565217391,2478,289,484,354,56,139.37317294156102,2024-01-01,504,0,1390.8364355564117,5.247786045074463,31.738131947340545,84.52206358183932,27.83926366363796
120,160,227,152,11729.039858376458,263.40463275510155,893.2416896972786,012,2482,10,6273.869565217391,2478,289,484,354,56,127.72995420495928,2024-01-01,528,0,1390.8364355564117,5.247786045074463,20.32182930596305,84.52206358183932,27.84026366363796
115,161,214,160,11769.09177755632,263.399237276317,949.1663066279768,012,2482,10,6631.434782608696,3054,291,495,354,56,56.745819305283874,2024-01-01,486,0,1390.8364355564117,5.247786045074463,62.83076942985825,84.52206358183932,27.841263663637957
115,161,214,160,11769.09177755632,263.399237276317,949.1663066279768,012,2482,10,6631.434782608696,3054,291,495,354,56,204.97009159266733,2024-01-01,464,0,1390.8364355564117,5.247786045074463,42.32416074171242,84.52206358183932,27.84226366363796
115,165,211,171,11769.09177755632,263.399237276317,949.1663066279768,012,2482,10,6631.434782608696,2808,290,498,387,56,152.94466306504077,2024-01-01,534,0,1390.8364355564117,5.247786045074463,29.400576953177847,84.52206358183932,27.84326366363796
115,165,211,171,11814.240941609072,318.2784165585849,1005.0378144238102,012,2482,10,6749.304347826087,2808,290,498,387,56,168.11787696059352,2024-01-01,584,0,1390.8364355564117,5.247786045074463,35.424824367760735,84.52206358183932,27.844263663637957
116,162,211,161,11814.240941609072,318.2784165585849,1005.0378144238102,012,2482,10,6749.304347826087,3552,298,491,359,55,119.61485653236923,2024-01-01,649,0,1390.8364355564117,5.247786045074463,30.525221294984455,84.52206358183932,27.84526366363796
116,162,211,161,11864.429166026503,501.94962307678344,1060.8752389391188,012,2482,10,5997.869565217391,3552,298,491,359,55,129.12721075174477,2024-01-01,672,0,1390.8364355564117,5.247786045074463,30.540779400393628,84.52206358183932,27.84626366363796
116,162,211,161,11864.429166026503,501.94962307678344,1060.8752389391188,012,2482,10,5997.869565217391,3552,298,491,359,55,133.67936608884384,2024-01-01,724,0,1390.8364355564117,5.247786045074463,51.689177665225046,84.52206358183932,27.847263663637957
118,168,209,169,11919.592805925971,725.4158760429037,1116.7654056731467,012,2482,30,5723.391304347826,3071,294,497,327,56,134.72046528705232,2024-01-01,822,0,1405.6091504096985,5.763339042663574,32.78774596378246,84.52206358183932,27.84826366363796
115,186,229,177,11919.592805925971,725.4158760429037,1116.7654056731467,012,2482,10,5723.391304347826,3787,293,478,348,55,137.52390132119143,2024-01-01,886,0,1405.6091504096985,5.763339042663574,42.670046192368666,84.52206358183932,27.84926366363796
115,186,229,177,11979.66313630741,961.3145273509292,1124.5533839994569,012,2482,10,6387.565217391304,3787,293,478,348,55,109.75801528437445,2024-01-01,928,0,1405.6091504096985,5.763339042663574,31.902984856648786,84.52206358183932,27.850263663637957
115,174,226,182,11979.66313630741,961.3145273509292,1124.5533839994569,012,2482,10,6387.565217391304,4090,295,479,382,55,115.18761610667293,2024-01-01,967,0,1405.6091504096985,5.763339042663574,43.558766246987794,84.52206358183932,27.85126366363796
115,174,226,182,11979.66313630741,961.3145273509292,1124.5533839994569,027,2482,10,6387.565217391304,4090,295,479,382,55,125.9898014345877,2024-01-01,991,0,1405.6091504096985,5.763339042663574,32.357598141264255,84.52206358183932,27.85226366363796
120,184,237,195,12044.566750173308,1202.350143960805,922.564177459471,027,2482,10,6318.434782608696,3991,316,446,356,56,139.96312588210094,2024-01-01,1037,0,1405.6091504096985,5.763339042663574,36.50169871755347,84.52206358183932,27.853263663637957
116,182,236,178,12044.566750173308,1202.350143960805,922.564177459471,027,2482,10,6318.434782608696,2833,300,464,404,54,186.4529756784582,2024-01-01,1072,0,1405.6091504096985,5.763339042663574,26.04612419423609,84.52206358183932,27.85426366363796
119,191,232,180,12114.22596956967,1445.9561198485637,720.6245291116608,014,2482,10,5813.521739130435,3358,308,459,372,55,185.87070084054884,2024-01-01,1155,0,1405.6091504096985,5.763339042663574,35.60331650104174,84.52206358183932,27.85526366363796
119,191,232,180,12114.22596956967,1445.9561198485637,720.6245291116608,014,2482,10,5813.521739130435,3358,308,459,372,55,149.72463826277806,2024-01-01,1243,0,1405.6091504096985,5.763339042663574,30.15966642162849,84.52206358183932,27.856263663637957
119,191,232,180,12188.559264713158,1691.0220219697494,518.9792980755535,014,2482,10,5814.869565217391,3358,308,459,372,55,155.16937551970952,2024-01-01,1269,0,1405.6091504096985,5.763339042663574,21.425430692096615,84.52206358183932,27.85726366363796
116,187,235,170,12188.559264713158,1691.0220219697494,518.9792980755535,014,2482,10,5814.869565217391,3324,318,447,371,55,104.176485947301,2024-01-01,1291,0,1405.6091504096985,5.763339042663574,7.530489080221673,84.52206358183932,27.85826366363796
113,187,233,163,12267.481676573343,1805.4813576239571,305.7305799567022,014,2482,10,6005.086956521739,2783,313,454,413,55,107.01590403055287,2024-01-01,1266,0,1405.6091504096985,5.763339042663574,26.46650159466361,84.52206358183932,27.859263663637957
114,194,233,173,12267.481676573343,1805.4813576239571,305.7305799567022,014,2482,10,6005.086956521739,3257,312,455,412,56,40.59324185294269,2024-01-01,1212,0,1405.6091504096985,5.763339042663574,35.126137584025926,84.52206358183932,27.86026366363796
114,194,233,173,12350.905238544894,1562.3613304986463,77.68971477128072,014,2482,10,5647.739130434783,3257,312,455,412,56,32.87667557133253,2024-01-01,1147,0,1405.6091504096985,5.763339042663574,50.52816671804001,84.52206358183932,27.861263663637956
120,191,235,190,12350.905238544894,1562.3613304986463,77.68971477128072,014,2482,10,5647.739130434783,3393,308,457,356,56,13.062968315703458,2024-01-01,997,0,1405.6091504096985,5.763339042663574,32.947041461068494,84.52206358183932,27.862263663637957
120,191,235,190,12350.905238544894,1562.3613304986463,77.68971477128072,014,2482,10,5647.739130434783,3393,308,457,356,56,79.34719842159413,2024-01-01,974,0,1405.6091504096985,5.763339042663574,41.20834113016115,84.52206358183932,27.86326366363796
118,187,228,170,12438.739393186328,1321.2894273242866,150.35125052011128,014,2482,30,5779.304347826087,3664,298,474,402,55,116.36334009011281,2024-01-01,1012,0,1405.6091504096985,5.763339042663574,53.44662078623739,84.52206358183932,27.864263663637956
121,192,228,187,12438.739393186328,1321.2894273242866,150.35125052011128,014,2482,10,5779.304347826087,3640,309,463,393,55,129.02055768214348,2024-01-01,1050,0,1405.6091504096985,5.763339042663574,29.494544843741192,84.52206358183932,27.86526366363796
119,205,221,169,12530.891400381606,1083.633501999195,378.3923158675659,014,2482,10,5287.086956521739,3354,344,435,377,57,103.79692542471314,2024-01-01,1065,0,1405.6091504096985,5.763339042663574,18.746842865965064,84.52206358183932,27.86626366363796
119,205,221,169,12530.891400381606,1083.633501999195,378.3923158675659,014,2482,30,5287.086956521739,3354,344,435,377,57,118.37980249628531,2024-01-01,1100,0,1405.6091504096985,5.763339042663574,48.33814394005668,84.52206358183932,27.867263663637956
119,204,222,167,12627.266733700093,852.2561454751292,534.6037501064814,014,2482,30,4804.217391304348,2763,352,425,377,56,120.22737696616934,2024-01-01,1161,0,1405.6091504096985,5.763339042663574,42.99918528188811,84.52206358183932,27.86826366363796
119,204,222,167,12627.266733700093,852.2561454751292,534.6037501064814,014,2482,10,4804.217391304348,2763,352,425,377,56,347.2520159306364,2024-01-01,1168,0,1405.6091504096985,5.763339042663574,13.979782371197752,84.52206358183932,27.86926366363796
136,156,205,119,6798.228754002535,839.6854393252877,2219.672195542478,028,0,50,4920.782608695652,1763,421,374,216,60,270.0,2024-01-01,229,0,1515.7878267765045,0.0,4.182283380892598,84.52306358183932,27.68826366363796
136,156,205,119,7040.795962880575,674.3738032281278,2238.185441803938,028,0,40,5365.826086956522,1763,421,374,216,60,0.0,2024-01-01,228,0,1515.7878267765045,0.0,0.0,84.52306358183932,27.68926366363796
137,152,212,123,7040.795962880575,674.3738032281278,2238.185441803938,028,0,10,5365.826086956522,1681,397,391,213,60,228.47599369619843,2024-01-01,229,0,1515.7878267765045,0.0,1.3987922646273636,84.52306358183932,27.690263663637957
137,152,212,123,7283.351201739917,509.0620942967198,2192.5286390037268,028,0,40,5297.04347826087,1681,397,391,213,60,180.0,2024-01-01,238,0,1515.7878267765045,0.0,2.7802885155287553,84.52306358183932,27.69126366363796
135,153,215,120,7283.351201739917,509.0620942967198,2192.5286390037268,028,0,40,5297.04347826087,1710,397,388,215,60,66.11966926164396,2024-01-01,237,0,1515.7878267765045,0.0,2.289855816959558,84.52306358183932,27.69226366363796
135,153,215,120,7525.90654609462,382.26257003327834,2146.7771872747294,028,0,40,5466.652173913043,1710,397,388,215,60,48.476789622348406,2024-01-01,241,0,1515.7878267765045,0.0,5.578672688617076,84.52306358183932,27.693263663637957
134,144,203,107,7525.90654609462,382.26257003327834,2146.7771872747294,028,0,40,5466.652173913043,1730,377,420,221,61,111.48104217801226,2024-01-01,240,0,1515.7878267765045,0.0,10.027511247598797,84.52306358183932,27.69426366363796
134,144,203,107,7768.461995933788,367.9284925420518,2108.3224659242474,028,0,40,5528.434782608696,1730,377,420,221,61,98.39466381270152,2024-01-01,246,0,1515.7878267765045,0.0,6.327227687895142,84.52306358183932,27.69526366363796
134,144,203,107,7768.461995933788,367.9284925420518,2108.3224659242474,028,0,40,5528.434782608696,1730,377,420,221,61,150.54656299226903,2024-01-01,250,0,1515.7878267765045,0.0,6.364629880535545,84.52306358183932,27.696263663637957
134,143,212,100,7768.461995933788,367.9284925420518,2108.3224659242474,028,0,40,5528.434782608696,1716,370,418,215,61,66.12064075142327,2024-01-01,250,0,1515.7878267765045,0.0,4.5725943808616485,84.52306358183932,27.69726366363796
134,143,212,100,8011.017551243411,367.9210019693731,2092.6913959547396,028,0,40,5528.695652173913,1716,370,418,215,61,90.0,2024-01-01,243,0,1515.7878267765045,0.0,1.047413746865544,84.52306358183932,27.69826366363796
134,143,212,100,8011.017551243411,367.9210019693731,2092.6913959547396,028,0,40,5528.695652173913,1716,370,418,215,61,150.54587619346228,2024-01-01,244,0,1515.7878267765045,0.0,2.1293464606129655,84.52306358183932,27.699263663637957
134,144,213,107,8253.573212013223,367.91351083245905,2079.5930302156285,028,0,40,5957.652173913043,1698,371,416,217,61,48.47859891939443,2024-01-01,248,0,1515.7878267765045,0.0,2.796062451495301,84.52306358183932,27.70026366363796
133,145,215,111,8253.573212013223,367.91351083245905,2079.5930302156285,028,0,10,5957.652173913043,1811,370,415,241,59,90.0,2024-01-01,253,0,1515.7878267765045,0.0,5.2232807496806695,84.52306358183932,27.70126366363796
133,145,215,111,8496.12897823078,295.97598304368245,2068.079169999862,005,0,10,7025.347826086957,1811,370,415,241,59,0.0,2024-01-01,250,0,1515.7878267765045,0.0,1.854334168853263,84.52306358183932,27.702263663637957
128,147,218,106,8496.12897823078,295.97598304368245,2068.079169999862,005,0,10,7025.347826086957,2705,359,423,315,61,90.0,2024-01-01,247,0,1515.7878267765045,0.0,1.047461727190256,84.52306358183932,27.70326366363796
128,147,218,106,8738.684849883624,130.68565651776103,2075.768584368209,005,0,10,6757.130434782609,2705,359,423,315,61,253.55765870196979,2024-01-01,252,0,1515.7878267765045,0.0,3.2732051388552,84.52306358183932,27.704263663637956
