Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
116.0,185.0,208.0,179.0,7389.808437473888,549.1051418097904,1896.8610445948127,022,2482,10,7047.0,5405.0,270.0,522.0,499.0,56.0,358.42002188917115,2024-01-01,602,0,1495.1445013284683,5.397156238555908,33.582212944393724,84.47606358183933,27.84026366363796
125.0,182.0,219.0,178.0,7453.3289900361715,300.48682881219855,1777.4703237718388,022,2482,10,6566.04347826087,4436.0,280.0,501.0,433.0,57.0,22.2142715766202,2024-01-01,519,0,1495.1445013284683,5.397156238555908,32.189682392619126,84.47606358183933,27.841263663637957
121.0,176.0,215.0,158.0,7453.3289900361715,300.48682881275454,1777.4703237718388,022,2482,10,6566.04347826087,4266.0,334.0,451.0,402.0,56.0,238.52652758389092,2024-01-01,502,0,1495.1445013284683,5.397156238555908,15.591443215510028,84.47606358183933,27.84226366363796
126.0,176.0,219.0,149.0,7453.3289900361715,300.48682881219855,1777.4703237718388,022,2482,10,6566.04347826087,3268.0,332.0,449.0,402.0,56.0,200.6552731389761,2024-01-01,552,0,1495.1445013284683,5.397156238555908,22.547999546743362,84.47606358183933,27.84326366363796
126.0,176.0,219.0,149.0,7524.531872391978,51.86840674733012,1680.355643439043,012,2482,10,6472.565217391304,3268.0,332.0,449.0,402.0,56.0,189.17755544898128,2024-01-01,611,0,1495.1445013284683,5.397156238555908,38.78140148110809,84.47606358183933,27.844263663637957
122.0,170.0,221.0,156.0,7524.531872391978,51.86840674733012,1680.355643439043,012,2482,10,6472.565217391304,3869.0,331.0,448.0,391.0,56.0,220.58932555241466,2024-01-01,693,0,1495.1445013284683,5.397156238555908,35.124558452160244,84.47606358183933,27.84526366363796
122.0,170.0,221.0,156.0,7603.201266577062,196.75012439030652,1615.9862610950477,012,2482,10,5921.695652173913,3869.0,331.0,448.0,391.0,56.0,249.57990077415477,2024-01-01,730,0,1495.1445013284683,5.397156238555908,20.36350854878264,84.47606358183933,27.84626366363796
122.0,170.0,221.0,156.0,7603.201266577062,196.75012439030652,1615.9862610950477,012,2482,30,5921.695652173913,3869.0,331.0,448.0,391.0,56.0,220.85521241347706,2024-01-01,778,0,1495.1445013284683,5.397156238555908,47.505140826024544,84.47606358183933,27.847263663637957
125.0,165.0,222.0,158.0,7689.108010735352,445.36876460620397,1583.1685851774844,012,2482,30,5305.95652173913,3956.0,333.0,446.0,366.0,56.0,218.65851580403404,2024-01-01,878,0,1549.088506937027,5.856225490570068,40.3623270619702,84.47606358183933,27.84826366363796
121.0,169.0,201.0,218.0,7689.108010735352,445.36876460620397,1583.1685851774844,012,2482,40,5305.95652173913,3964.0,282.0,517.0,385.0,54.0,236.45023614228646,2024-01-01,921,0,1549.088506937027,5.856225490570068,19.36591896492456,84.47606358183933,27.84926366363796
121.0,169.0,201.0,218.0,7782.012436601464,328.6270348135046,1450.9866044640644,012,2482,10,6208.695652173913,3964.0,282.0,517.0,385.0,54.0,326.05093911863077,2024-01-01,899,0,1549.088506937027,5.856225490570068,39.33804505603591,84.47606358183933,27.850263663637957
116.0,186.0,205.0,203.0,7782.012436601464,328.6270348135046,1450.9866044640644,012,2482,10,6208.695652173913,4198.0,288.0,506.0,521.0,56.0,297.3978596922517,2024-01-01,848,0,1549.088506937027,5.856225490570068,30.880566662254218,84.47606358183933,27.85126366363796
116.0,186.0,205.0,203.0,7782.012436601464,328.6270348135046,1450.9866044640644,027,2482,10,6208.695652173913,4198.0,288.0,506.0,521.0,56.0,350.52621982492957,2024-01-01,781,0,1549.088506937027,5.856225490570068,45.03172702699108,84.47606358183933,27.85226366363796
122.0,176.0,211.0,162.0,7881.667104796282,163.45757431639376,1202.491791672179,027,2482,10,6183.173913043478,4514.0,290.0,499.0,380.0,55.0,358.93776936116154,2024-01-01,672,0,1549.088506937027,5.856225490570068,44.64324300677915,84.47606358183933,27.853263663637957
122.0,176.0,211.0,162.0,7881.667104796282,163.45757431597502,1202.4917916725035,027,2482,10,6183.173913043478,4514.0,290.0,499.0,380.0,55.0,209.48909321927206,2024-01-01,623,0,1549.088506937027,5.856225490570068,12.58023523212033,84.47606358183933,27.85426366363796
116.0,179.0,210.0,154.0,7987.819384898669,1.7119587972564827,954.0615060254682,027,2482,10,5942.173913043478,4589.0,298.0,492.0,390.0,55.0,191.03472876408063,2024-01-01,694,0,1549.088506937027,5.856225490570068,25.56124210862906,84.47606358183933,27.85526366363796
116.0,179.0,210.0,154.0,7987.819384898669,1.7119587972564827,954.0615060254682,027,2482,10,5942.173913043478,4589.0,298.0,492.0,390.0,55.0,128.40247936924118,2024-01-01,754,0,1549.088506937027,5.856225490570068,34.119627616220114,84.47606358183933,27.856263663637957
116.0,179.0,210.0,154.0,8100.213839831576,166.88156439179954,705.7640071516507,027,2482,10,5946.739130434783,4589.0,298.0,492.0,390.0,55.0,116.94717548362146,2024-01-01,805,0,1549.088506937027,5.856225490570068,39.40616361778094,84.47606358183933,27.85726366363796
118.0,178.0,231.0,172.0,8100.213839831576,166.88156439179954,705.7640071516507,027,2482,10,5946.739130434783,4108.0,294.0,475.0,382.0,55.0,126.38117744247646,2024-01-01,832,0,1549.088506937027,5.856225490570068,53.764448959656924,84.47606358183933,27.85826366363796
120.0,188.0,226.0,182.0,8218.59438647084,332.0008356216735,457.81557565889665,027,2482,30,5488.391304347826,3635.0,306.0,468.0,381.0,54.0,103.2657939915829,2024-01-01,834,0,1549.088506937027,5.856225490570068,40.249076820623635,84.47606358183933,27.859263663637957
119.0,190.0,246.0,178.0,8218.59438647084,332.0008356216735,457.81557565889665,027,2482,30,5488.391304347826,3195.0,305.0,449.0,384.0,56.0,142.5951485047823,2024-01-01,901,0,1549.088506937027,5.856225490570068,55.34962366597585,84.47606358183933,27.86026366363796
119.0,190.0,246.0,178.0,8342.706215825243,497.08747259070725,211.4481558403076,027,2482,30,5257.95652173913,3195.0,305.0,449.0,384.0,56.0,127.0876418312883,2024-01-01,989,0,1549.088506937027,5.856225490570068,57.73171146543644,84.47606358183933,27.861263663637956
116.0,190.0,234.0,187.0,8342.706215825243,497.08747259070725,211.4481558403076,027,2482,30,5257.95652173913,3504.0,322.0,443.0,419.0,54.0,126.07247515270205,2024-01-01,1095,0,1549.088506937027,5.856225490570068,70.54972742835942,84.47606358183933,27.862263663637957
116.0,190.0,234.0,187.0,8342.706215825243,497.08747259070725,211.4481558403076,027,2482,10,5257.95652173913,3504.0,322.0,443.0,419.0,54.0,112.19693088435538,2024-01-01,1162,0,1549.088506937027,5.856225490570068,37.6420061317247,84.47606358183933,27.86326366363796
117.0,189.0,233.0,202.0,8472.297466244412,662.1741815925045,23.446601586501032,027,2482,10,6094.478260869565,3766.0,327.0,440.0,418.0,55.0,115.39699912142748,2024-01-01,1196,0,1549.088506937027,5.856225490570068,47.585007856239294,84.47606358183933,27.864263663637956
117.0,189.0,233.0,202.0,8472.297466244412,662.1741815925045,23.446601586501032,027,2482,10,6094.478260869565,3766.0,327.0,440.0,418.0,55.0,128.60722205972152,2024-01-01,1228,0,1549.088506937027,5.856225490570068,35.9946478814114,84.47606358183933,27.86526366363796
116.0,208.0,199.0,196.0,8607.120651591023,827.2609624902472,255.24511704359097,027,2482,10,5664.130434782609,3459.0,335.0,466.0,456.0,56.0,155.9385361075483,2024-01-01,1293,0,1549.088506937027,5.856225490570068,33.96702758830937,84.47606358183933,27.86626366363796
116.0,208.0,199.0,196.0,8607.120651591023,827.2609624902472,255.24511704359097,027,2482,10,5664.130434782609,3459.0,335.0,466.0,456.0,56.0,159.3405594979769,2024-01-01,1353,0,1549.088506937027,5.856225490570068,31.91506985448529,84.47606358183933,27.867263663637956
116.0,204.0,199.0,186.0,8746.93385306807,992.3478151462265,476.90677657598707,027,2482,30,4527.608695652174,3802.0,340.0,462.0,467.0,56.0,145.26609167126156,2024-01-01,1416,0,1549.088506937027,5.856225490570068,31.409536142853604,84.47606358183933,27.86826366363796
116.0,204.0,199.0,186.0,8746.93385306807,992.3478151462265,476.90677657598707,027,2482,30,4527.608695652174,3802.0,340.0,462.0,467.0,56.0,128.1600209911761,2024-01-01,1481,0,1549.088506937027,5.856225490570068,39.97619188158686,84.47606358183933,27.86926366363796
136.0,104.0,183.0,89.0,5860.953179450159,173.61442653508857,1841.696413223865,028,0,10,6059.086956521739,1702.0,379.0,438.0,201.0,60.0,209.45162683017205,2024-01-01,211,0,1534.368232011795,0.0,2.12929410770544,84.47706358183932,27.68826366363796
136.0,104.0,183.0,89.0,6109.217069203769,173.6108933111321,1908.445481388365,028,0,10,5818.434782608696,1702.0,379.0,438.0,201.0,60.0,15.766085482546739,2024-01-01,207,0,1534.368232011795,0.0,3.8491911339953706,84.47706358183932,27.68926366363796
137.0,109.0,192.0,118.0,6109.217069203769,173.6108933111321,1908.445481388365,028,0,30,5818.434782608696,1771.0,371.0,437.0,220.0,59.0,0.0,2024-01-01,207,0,1534.368232011795,0.0,0.9274099368729609,84.47706358183932,27.690263663637957
137.0,109.0,192.0,118.0,6357.508189123037,205.1244834114194,1903.322457050057,028,0,10,6178.304347826087,1771.0,371.0,437.0,220.0,59.0,228.47628311262991,2024-01-01,208,0,1534.368232011795,0.0,1.398800241058046,84.47706358183932,27.69126366363796
133.0,110.0,191.0,84.0,6357.508189123037,205.1244834114194,1903.322457050057,028,0,10,6178.304347826087,1923.0,358.0,452.0,192.0,60.0,150.5474369567718,2024-01-01,211,0,1534.368232011795,0.0,6.364575508659713,84.47706358183932,27.69226366363796
131.0,111.0,186.0,85.0,6605.823481008295,367.529078610218,1657.757061130192,028,0,10,6758.739130434783,2043.0,364.0,450.0,258.0,62.0,102.4818274457622,2024-01-01,217,0,1534.368232011795,0.0,4.283360162689346,84.47706358183932,27.693263663637957
131.0,108.0,190.0,111.0,6605.823481008295,367.529078610218,1657.757061130192,028,0,10,6758.739130434783,2063.0,367.0,443.0,221.0,61.0,113.8798989868616,2024-01-01,227,0,1534.368232011795,0.0,4.572497497296158,84.47706358183932,27.69426366363796
131.0,108.0,190.0,111.0,6854.160329557248,532.7228497730603,1412.7491024971364,028,0,10,6579.913043478261,2063.0,367.0,443.0,221.0,61.0,223.26380233637698,2024-01-01,223,0,1534.368232011795,0.0,7.5971562137214965,84.47706358183932,27.69526366363796
131.0,108.0,190.0,111.0,6854.160329557248,532.7228497730603,1412.7491024971364,005,0,10,6579.913043478261,2063.0,367.0,443.0,221.0,61.0,270.0,2024-01-01,232,0,1534.368232011795,0.0,1.0473924262471959,84.47706358183932,27.696263663637957
131.0,107.0,187.0,106.0,6854.160329557248,532.7228497728896,1412.7491024975886,005,0,10,6579.913043478261,1865.0,356.0,456.0,259.0,62.0,90.0,2024-01-01,231,0,1534.368232011795,0.0,1.0474030862509782,84.47706358183932,27.69726366363796
131.0,107.0,187.0,106.0,7102.516485024252,481.0913027971174,1167.746671531173,005,0,10,6482.04347826087,1865.0,356.0,456.0,259.0,62.0,57.689361222670485,2024-01-01,233,0,1534.368232011795,0.0,8.610680898565612,84.47706358183932,27.69826366363796
131.0,111.0,187.0,98.0,7102.516485024252,481.0913027971174,1167.746671531173,005,0,10,6482.04347826087,1901.0,345.0,468.0,266.0,62.0,90.0,2024-01-01,225,0,1534.368232011795,0.0,8.321302678755417,84.47706358183932,27.699263663637957
131.0,111.0,187.0,98.0,7350.890001542636,315.79672868562454,922.7441333971816,005,0,10,6771.130434782609,1901.0,345.0,468.0,266.0,62.0,257.51894179489534,2024-01-01,222,0,1534.368232011795,0.0,4.2836190010629664,84.47706358183932,27.70026366363796
131.0,98.0,181.0,92.0,7350.890001542636,315.79672868562454,922.7441333971816,005,0,10,6771.130434782609,1962.0,348.0,471.0,268.0,61.0,0.0,2024-01-01,228,0,1534.368232011795,0.0,1.8543341688295631,84.47706358183932,27.70126366363796
131.0,98.0,181.0,92.0,7599.279187509655,150.50208203307784,677.7414880989052,005,0,10,6791.913043478261,1962.0,348.0,471.0,268.0,61.0,75.80400877870804,2024-01-01,228,0,1534.368232011795,0.0,7.520470438992918,84.47706358183932,27.702263663637957
131.0,97.0,190.0,96.0,7599.279187509655,150.50208203307784,677.7414880989052,005,0,10,6791.913043478261,1896.0,359.0,450.0,263.0,61.0,290.7788899750486,2024-01-01,224,0,1534.368232011795,0.0,7.794751454770559,84.47706358183932,27.70326366363796
131.0,97.0,190.0,96.0,7847.682565387284,14.79263702316885,432.73873564186096,005,0,10,6705.739130434783,1896.0,359.0,450.0,263.0,61.0,205.830042360458,2024-01-01,225,0,1534.368232011795,0.0,7.175345471145109,84.47706358183932,27.704263663637956
131.0,97.0,192.0,104.0,7847.682565387284,14.79263702316885,432.73873564186096,005,0,10,6705.739130434783,2034.0,391.0,417.0,266.0,62.0,255.12537549917533,2024-01-01,233,0,1534.368232011795,0.0,10.7125937968619,84.47706358183932,27.705263663637957
131.0,97.0,192.0,104.0,7847.682565387284,14.79263702316885,432.73873564186096,005,0,10,6705.739130434783,2034.0,391.0,417.0,266.0,62.0,239.4496480373445,2024-01-01,239,0,1534.368232011795,0.0,3.6444939867948096,84.47706358183932,27.70626366363796
130.0,102.0,199.0,101.0,8096.09883889249,237.05094013408063,187.73587603263076,005,0,10,6715.391304347826,2054.0,393.0,407.0,276.0,62.0,311.5195912649753,2024-01-01,233,0,1534.368232011795,0.0,4.19009027974008,84.47706358183932,27.707263663637956
130.0,102.0,199.0,101.0,8096.09883889249,237.05094013408063,187.73587603263076,005,0,10,6715.391304347826,2054.0,393.0,407.0,276.0,62.0,0.0,2024-01-01,233,0,1534.368232011795,0.0,0.9274099368729609,84.47706358183932,27.70826366363796
132.0,94.0,199.0,96.0,8344.526866041675,484.54879437162316,57.26709072540074,005,0,10,6499.304347826087,2330.0,398.0,403.0,267.0,62.0,190.66149448250658,2024-01-01,234,0,1534.368232011795,0.0,5.644368542318081,84.47706358183932,27.70926366363796
132.0,92.0,198.0,98.0,8344.526866041675,484.54879437162316,57.26709072540074,005,0,10,6499.304347826087,2267.0,395.0,406.0,277.0,63.0,277.20809327851697,2024-01-01,237,0,1534.368232011795,0.0,7.35132744389011,84.47706358183932,27.710263663637956
131.0,94.0,201.0,94.0,8592.96563686081,732.8013518535244,302.27016462707417,005,0,10,6663.565217391304,2304.0,408.0,391.0,291.0,62.0,311.5185051268457,2024-01-01,235,0,1534.368232011795,0.0,1.3989439012422462,84.47706358183932,27.71126366363796
131.0,94.0,201.0,94.0,8592.96563686081,732.8013518535244,302.27016462707417,005,0,10,6663.565217391304,2304.0,408.0,391.0,291.0,62.0,204.31479554853075,2024-01-01,247,0,1534.368232011795,0.0,5.075533007890864,84.47706358183932,27.71226366363796
131.0,91.0,217.0,104.0,8841.414254854775,857.2910146527931,547.2733456662032,005,0,10,6490.391304347826,2171.0,386.0,397.0,274.0,61.0,330.5426906516598,2024-01-01,246,0,1582.3269444704056,0.0,2.129413259978203,84.47706358183932,27.713263663637957
131.0,91.0,217.0,104.0,8841.414254854775,857.2910146528377,547.2733456665208,005,0,10,6490.391304347826,2171.0,386.0,397.0,274.0,61.0,209.4574967993974,2024-01-01,249,0,1582.3269444704056,0.0,4.2529680113899815,84.47706358183932,27.71426366363796
131.0,91.0,217.0,104.0,8841.414254854775,857.2910146528377,547.2733456665208,005,0,10,6490.391304347826,2171.0,386.0,397.0,274.0,61.0,286.4407966681996,2024-01-01,251,0,1582.3269444704056,0.0,3.273503521462664,84.47706358183932,27.71526366363796
132.0,98.0,221.0,126.0,9089.871921507241,699.2900176614747,792.2766338392934,005,0,10,6481.04347826087,2314.0,386.0,393.0,279.0,60.0,56.417940678625015,2024-01-01,246,0,1582.3269444704056,0.0,5.017541440542879,84.47706358183932,27.716263663637957
132.0,98.0,221.0,126.0,9089.871921507241,699.2900176614747,792.2766338392934,005,0,10,6481.04347826087,2314.0,386.0,393.0,279.0,60.0,120.54779724912567,2024-01-01,250,0,1582.3269444704056,0.0,3.6447685878766487,84.47706358183932,27.71726366363796
130.0,101.0,225.0,122.0,9338.337923258665,599.5455593399507,1037.2800291399517,005,0,10,6454.173913043478,2428.0,392.0,383.0,298.0,59.0,66.12474453860565,2024-01-01,253,0,1582.3269444704056,0.0,2.2903135799123886,84.47706358183932,27.71826366363796
130.0,101.0,225.0,122.0,9338.337923258665,599.5455593399507,1037.2800291402357,005,0,10,6454.173913043478,2428.0,392.0,383.0,298.0,59.0,131.51647716802782,2024-01-01,259,0,1582.3269444704056,0.0,6.961923295308952,84.47706358183932,27.719263663637957
129.0,104.0,232.0,127.0,9586.811620499631,583.8547249120738,1282.283531564902,005,0,10,6663.695652173913,2318.0,389.0,379.0,280.0,59.0,117.97444417408245,2024-01-01,259,0,1582.3269444704056,0.0,5.910737510663115,84.47706358183932,27.72026366363796
129.0,102.0,226.0,139.0,9586.811620499631,583.8547249120738,1282.283531564902,005,0,10,6663.695652173913,2554.0,382.0,392.0,339.0,59.0,102.47871859529377,2024-01-01,258,0,1582.3269444704056,0.0,8.521428349830837,84.47706358183932,27.72126366363796
130.0,114.0,230.0,131.0,9835.292438237775,583.8428258324279,1527.287141107428,005,0,10,6856.826086956522,2216.0,380.0,390.0,271.0,59.0,105.46295800406541,2024-01-01,259,0,1582.3269444704056,0.0,16.88719589914763,84.47706358183932,27.722263663637957
130.0,114.0,230.0,131.0,9835.292438237775,583.8428258324279,1527.287141107428,028,0,10,6856.826086956522,2216.0,380.0,390.0,271.0,59.0,60.60686343155096,2024-01-01,258,0,1582.3269444704056,0.0,13.000490736572822,84.47706358183932,27.72326366363796
131.0,113.0,236.0,122.0,10083.77985814133,583.8309258573793,1772.2908577626592,028,0,10,6308.826086956522,2385.0,373.0,391.0,297.0,59.0,330.5402532139675,2024-01-01,246,0,1582.3269444704056,0.0,2.1294643792374552,84.47706358183932,27.72426366363796
131.0,113.0,236.0,122.0,10083.77985814133,583.8309258573793,1772.2908577626592,003,0,10,6308.826086956522,2385.0,373.0,391.0,297.0,59.0,228.4851166846871,2024-01-01,248,0,1582.3269444704056,0.0,1.3990437592521352,84.47706358183932,27.725263663637957
132.0,106.0,221.0,142.0,10083.77985814133,583.8309258573793,1772.2908577626592,003,0,10,6308.826086956522,2483.0,378.0,402.0,290.0,60.0,131.51466594061426,2024-01-01,249,0,1582.3269444704056,0.0,1.3990497531848514,84.47706358183932,27.72626366363796
131.0,116.0,239.0,137.0,10332.27341172731,583.8190249870021,2014.2424446871323,003,0,10,6275.608695652174,2425.0,370.0,391.0,286.0,60.0,0.0,2024-01-01,252,0,1582.3269444704056,0.0,0.9274099368729609,84.47706358183932,27.72726366363796
130.0,115.0,236.0,117.0,10332.27341172731,583.8190249870021,2014.2424446871323,003,0,10,6275.608695652174,2388.0,377.0,387.0,291.0,59.0,270.0,2024-01-01,257,0,1582.3269444704056,0.0,1.047701814432608,84.47706358183932,27.728263663637957
130.0,115.0,236.0,117.0,10580.77267451297,612.1927119272688,2040.0626806798766,003,0,10,6575.652173913043,2388.0,377.0,387.0,291.0,59.0,66.12690568728149,2024-01-01,249,0,1582.3269444704056,0.0,2.290508565028604,84.47706358183932,27.72926366363796
133.0,119.0,254.0,135.0,10580.77267451297,612.1927119272688,2040.0626806798766,003,0,10,6575.652173913043,2296.0,346.0,399.0,283.0,59.0,150.5388776999515,2024-01-01,253,0,1582.3269444704056,0.0,6.3651081081157,84.47706358183932,27.73026366363796
133.0,119.0,254.0,135.0,10829.277260969315,726.7666700909593,2042.9610239159813,003,0,10,6609.95652173913,2296.0,346.0,399.0,283.0,59.0,113.87271602197369,2024-01-01,258,0,1582.3269444704056,0.0,2.2905426992322786,84.47706358183932,27.731263663637957
133.0,119.0,254.0,135.0,10829.277260969315,726.7666700909593,2042.9610239159813,003,0,10,6609.95652173913,2296.0,346.0,399.0,283.0,59.0,180.0,2024-01-01,261,0,1582.3269444704056,0.0,3.704791833671086,84.47706358183932,27.73226366363796
131.0,126.0,253.0,124.0,11077.786820152469,889.1353749693877,1939.7722631393485,003,0,10,6529.04347826087,2405.0,346.0,400.0,302.0,59.0,209.46174766493635,2024-01-01,267,0,1582.3269444704056,0.0,2.1295063474118274,84.47706358183932,27.73326366363796
131.0,126.0,253.0,124.0,11077.786820152469,889.1353749693877,1939.7722631393485,003,0,10,6529.04347826087,2405.0,346.0,400.0,302.0,59.0,180.0,2024-01-01,268,0,1582.3269444704056,0.0,0.9274099368611016,84.47706358183932,27.734263663637957
131.0,126.0,253.0,124.0,11077.786820152469,889.1353749693877,1939.7722631393485,003,0,10,6529.04347826087,2405.0,346.0,400.0,302.0,59.0,150.53775198447946,2024-01-01,269,0,1582.3269444704056,0.0,2.1295168428709426,84.47706358183932,27.73526366363796
131.0,126.0,253.0,124.0,11326.30103191291,1054.388394491099,1736.0762865343297,003,0,10,6461.478260869565,2405.0,346.0,400.0,302.0,59.0,180.0,2024-01-01,269,0,1582.3269444704056,0.0,3.704791833671086,84.47706358183932,27.736263663637956
132.0,128.0,253.0,135.0,11326.30103191291,1054.388394491099,1736.0762865343297,003,0,10,6461.478260869565,2484.0,342.0,405.0,299.0,59.0,29.462685865250588,2024-01-01,271,0,1582.3269444704056,0.0,2.129526027516948,84.47706358183932,27.737263663637957
131.0,140.0,243.0,137.0,11574.819603590171,1219.6414854303227,1521.211901635897,003,0,10,6729.086956521739,2331.0,340.0,416.0,300.0,59.0,131.5114769194785,2024-01-01,271,0,1582.3269444704056,0.0,1.399137696098242,84.47706358183932,27.73826366363796
132.0,146.0,239.0,141.0,11574.819603590171,1219.6414854303227,1521.211901635897,003,0,10,6729.086956521739,2384.0,338.0,423.0,285.0,59.0,293.8711485348698,2024-01-01,273,0,1582.3269444704056,0.0,2.2906841498814057,84.47706358183932,27.739263663637956
132.0,146.0,239.0,141.0,11640.790345706879,1384.8946476510764,1306.347422119869,003,0,10,6804.608695652174,2384.0,338.0,423.0,285.0,59.0,143.01151662271425,2024-01-01,281,0,1582.3269444704056,0.0,3.4792231292689593,84.47706358183932,27.74026366363796
128.0,156.0,281.0,151.0,11640.790345706879,1384.8946476510764,1306.347422119869,003,0,10,6804.608695652174,2243.0,309.0,410.0,288.0,58.0,197.89107386380977,2024-01-01,282,0,1582.3269444704056,0.0,6.790378427750289,84.47706358183932,27.74126366363796
128.0,156.0,281.0,151.0,11446.030396580478,1269.3277494584354,1098.029737444181,003,0,10,6610.434782608696,2243.0,309.0,410.0,288.0,58.0,270.0,2024-01-01,286,0,1582.3269444704056,0.0,8.324543132381729,84.47706358183932,27.742263663637956
128.0,159.0,283.0,144.0,11446.030396580478,1269.3277494584354,1098.029737444181,003,0,10,6610.434782608696,2367.0,303.0,415.0,306.0,58.0,0.0,2024-01-01,272,0,1582.3269444704056,0.0,1.8543341688295631,84.47706358183932,27.74326366363796
125.0,162.0,281.0,147.0,11446.030396580478,1269.3277494584354,1098.029737444181,003,0,10,6610.434782608696,2401.0,293.0,426.0,298.0,57.0,188.03913043979512,2024-01-01,283,0,1582.3269444704056,0.0,7.4512748982078225,84.47706358183932,27.74426366363796
124.0,144.0,287.0,135.0,11253.392343268371,1063.053667522075,910.1558784179023,003,0,10,6773.608695652174,2367.0,294.0,419.0,324.0,57.0,32.11764062043133,2024-01-01,288,0,1582.3269444704056,0.0,9.760242882856272,84.47706358183932,27.745263663637957
124.0,144.0,287.0,135.0,11253.392343268371,1063.053667522075,910.1558784179023,003,0,10,6773.608695652174,2367.0,294.0,419.0,324.0,57.0,169.33494776603453,2024-01-01,285,0,1582.3269444704056,0.0,11.181388625582102,84.47706358183932,27.74626366363796
127.0,142.0,297.0,137.0,11062.987038372808,878.9713347729077,739.1055766063811,003,0,10,6547.521739130435,2172.0,301.0,402.0,294.0,57.0,339.3614438165817,2024-01-01,293,0,1582.3269444704056,0.0,2.9706263492566816,84.47706358183932,27.74726366363796
127.0,142.0,297.0,137.0,11062.987038372808,878.9713347729077,739.1055766063811,003,0,10,6547.521739130435,2172.0,301.0,402.0,294.0,57.0,51.18170408151918,2024-01-01,281,0,1582.3269444704056,0.0,14.479658754130162,84.47706358183932,27.748263663637957
124.0,135.0,288.0,146.0,10874.931767173317,713.6059448843126,568.1323947479403,003,0,10,6638.260869565217,2361.0,279.0,434.0,295.0,56.0,139.7198863301919,2024-01-01,280,0,1582.3269444704056,0.0,4.851393894681635,84.47706358183932,27.74926366363796
124.0,135.0,288.0,146.0,10874.931767173317,713.6059448843126,568.1323947472704,003,0,10,6638.260869565217,2361.0,279.0,434.0,295.0,56.0,100.03723165130266,2024-01-01,284,0,1582.3269444704056,0.0,5.306373296368766,84.47706358183932,27.75026366363796
124.0,135.0,288.0,146.0,10689.350568775597,548.3525980723126,397.319346980745,003,0,10,6245.913043478261,2361.0,279.0,434.0,295.0,56.0,180.0,2024-01-01,289,0,1582.3269444704056,0.0,1.8543341688295631,84.47706358183932,27.751263663637957
127.0,131.0,284.0,145.0,10689.350568775597,548.3525980723126,397.319346980745,003,0,10,6245.913043478261,2626.0,293.0,422.0,350.0,57.0,270.0,2024-01-01,290,0,1582.3269444704056,0.0,10.365885811599027,84.47706358183932,27.75226366363796
127.0,131.0,284.0,145.0,10689.350568775597,548.3525980723126,397.319346980745,003,0,10,6245.913043478261,2626.0,293.0,422.0,350.0,57.0,289.4931595751061,2024-01-01,284,0,1582.3269444704056,0.0,5.541581052923473,84.47706358183932,27.75326366363796
127.0,118.0,284.0,154.0,10506.374555382166,383.0991784527386,228.0157191496973,028,0,10,5818.0,2718.0,303.0,413.0,376.0,57.0,290.77002861742903,2024-01-01,277,0,1582.3269444704056,0.0,15.317156539230929,84.47706358183932,27.754263663637957
132.0,119.0,283.0,133.0,10506.374555382166,383.0991784527386,228.01571915006213,028,0,10,5818.0,1862.0,326.0,390.0,256.0,57.0,277.46904607904764,2024-01-01,270,0,1582.3269444704056,0.0,26.478881075673936,84.47706358183932,27.75526366363796
132.0,119.0,277.0,124.0,10326.142224971005,244.8757961569511,116.96759019695598,028,0,10,5414.826086956522,1796.0,336.0,387.0,265.0,57.0,254.3867996245623,2024-01-01,286,0,1582.3269444704056,0.0,19.843266041192546,84.47706358183932,27.75626366363796
132.0,119.0,277.0,124.0,10326.142224971005,244.8757961569511,116.96759019658354,003,0,10,5414.826086956522,1796.0,336.0,387.0,265.0,57.0,282.47474356214957,2024-01-01,275,0,1582.3269444704056,0.0,20.541019138428233,84.47706358183932,27.757263663637957
124.0,153.0,255.0,145.0,10148.79976162203,237.0889902497568,10.597804404834692,003,0,10,6102.913043478261,2160.0,360.0,385.0,327.0,58.0,238.00906651526049,2024-01-01,285,0,1564.5579404830933,0.0,20.136181897806154,84.47706358183932,27.75826366363796
124.0,153.0,255.0,145.0,10148.79976162203,237.0889902497568,10.597804404834692,003,0,10,6102.913043478261,2160.0,360.0,385.0,327.0,58.0,284.867597022278,2024-01-01,297,0,1564.5579404830933,0.0,10.717428465392686,84.47706358183932,27.75926366363796
129.0,112.0,233.0,112.0,9974.50131654535,237.08415046936327,62.99781413389613,003,0,10,6034.130434782609,1916.0,418.0,349.0,279.0,58.0,333.5621018560458,2024-01-01,263,0,1564.5579404830933,0.0,24.32113922337636,84.47706358183932,27.760263663637957
129.0,112.0,233.0,112.0,9974.50131654535,237.08415046936327,62.99781413389613,003,0,10,6034.130434782609,1916.0,418.0,349.0,279.0,58.0,223.7178499513194,2024-01-01,265,0,1564.5579404830933,0.0,16.23378208473373,84.47706358183932,27.76126366363796
